"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"122743","consent.html","external-html","0","123289","0.0-0.0","a23k6ya3hbbwvp2we4o2","male","journey","","","","","",""
"6273","","image-button-response","1","129582","0.0-1.0","a23k6ya3hbbwvp2we4o2","male","journey","check-1.png","1","check1","","",""
"5727","","image-button-response","2","135319","0.0-2.0","a23k6ya3hbbwvp2we4o2","male","journey","check-2.png","2","check2","","",""
"57800","","instructions","3","193129","0.0-3.0","a23k6ya3hbbwvp2we4o2","male","journey","","","","[{""page_index"":0,""viewing_time"":14606},{""page_index"":1,""viewing_time"":28659},{""page_index"":2,""viewing_time"":11538},{""page_index"":3,""viewing_time"":2993}]","",""
"172275","","html-slider-response","4","365421","0.0-4.0","a23k6ya3hbbwvp2we4o2","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","5",""
"19236","","survey-text","5","384667","0.0-5.0","a23k6ya3hbbwvp2we4o2","male","journey","","","description","","","{""Q0"":""Help demanding""}"
"10627","","survey-likert","6","395309","0.0-6.0-0.0","a23k6ya3hbbwvp2we4o2","male","journey","","","urgent","","","{""Q0"":3}"
"7864","","survey-likert","7","403186","0.0-6.0-1.0","a23k6ya3hbbwvp2we4o2","male","journey","","","sympathy","","","{""Q0"":5}"
"7644","","survey-text","8","410837","0.0-7.0","a23k6ya3hbbwvp2we4o2","male","journey","","","past-donations","","","{""Q0"":""2""}"
"4610","","survey-multi-choice","9","415468","0.0-8.0-0.0","a23k6ya3hbbwvp2we4o2","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"5491","","survey-multi-choice","10","420975","0.0-8.0-1.0","a23k6ya3hbbwvp2we4o2","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"37382","","survey-multi-choice","11","458442","0.0-9.0","a23k6ya3hbbwvp2we4o2","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7828","","survey-text","12","466281","0.0-10.0","a23k6ya3hbbwvp2we4o2","male","journey","","","age","","","{""Q0"":""47""}"
"37021","","survey-text","13","503310","0.0-11.0","a23k6ya3hbbwvp2we4o2","male","journey","","","purpose","","","{""Q0"":""How sympathizing people are to illness condition and how giving they are.""}"
"13759","","survey-text","14","517079","0.0-12.0","a23k6ya3hbbwvp2we4o2","male","journey","","","feedback","","","{""Q0"":""It is a good research.""}"
"61497","debrief.html","external-html","15","580105","0.0-13.0","a23k6ya3hbbwvp2we4o2","male","journey","","","","","",""
