"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11054","consent.html","external-html","0","11157","0.0-0.0","vpf763b5uez3os9qe6ts","female","journey","","","","","",""
"2498","","image-button-response","1","13658","0.0-1.0","vpf763b5uez3os9qe6ts","female","journey","check-1.png","1","check1","","",""
"2991","","image-button-response","2","16651","0.0-2.0","vpf763b5uez3os9qe6ts","female","journey","check-2.png","2","check2","","",""
"36037","","instructions","3","52689","0.0-3.0","vpf763b5uez3os9qe6ts","female","journey","","","","[{""page_index"":0,""viewing_time"":6597},{""page_index"":1,""viewing_time"":21183},{""page_index"":2,""viewing_time"":6646},{""page_index"":3,""viewing_time"":1610}]","",""
"32222","","html-slider-response","4","84914","0.0-4.0","vpf763b5uez3os9qe6ts","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"56036","","survey-text","5","140952","0.0-5.0","vpf763b5uez3os9qe6ts","female","journey","","","description","","","{""Q0"":""Jennifer is suffering from lymphoma.  Jennifer's friend is raising money to help with the expenses incurred from Jennifer's lymphoma treatment.""}"
"7737","","survey-likert","6","148692","0.0-6.0-0.0","vpf763b5uez3os9qe6ts","female","journey","","","urgent","","","{""Q0"":5}"
"3879","","survey-likert","7","152572","0.0-6.0-1.0","vpf763b5uez3os9qe6ts","female","journey","","","sympathy","","","{""Q0"":5}"
"7335","","survey-text","8","159910","0.0-7.0","vpf763b5uez3os9qe6ts","female","journey","","","past-donations","","","{""Q0"":""3""}"
"6639","","survey-multi-choice","9","166552","0.0-8.0-0.0","vpf763b5uez3os9qe6ts","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2877","","survey-multi-choice","10","169432","0.0-8.0-1.0","vpf763b5uez3os9qe6ts","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"19883","","survey-multi-choice","11","189323","0.0-9.0","vpf763b5uez3os9qe6ts","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2608","","survey-text","12","191933","0.0-10.0","vpf763b5uez3os9qe6ts","female","journey","","","age","","","{""Q0"":""32""}"
"6218","","survey-text","13","198152","0.0-11.0","vpf763b5uez3os9qe6ts","female","journey","","","purpose","","","{""Q0"":""""}"
"1665","","survey-text","14","199818","0.0-12.0","vpf763b5uez3os9qe6ts","female","journey","","","feedback","","","{""Q0"":""""}"
"6153","debrief.html","external-html","15","206280","0.0-13.0","vpf763b5uez3os9qe6ts","female","journey","","","","","",""
