"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27533","consent.html","external-html","0","27697","0.0-0.0","pobz366tpuj2a8vauz63","male","battle","","","","","",""
"2859","","image-button-response","1","30569","0.0-1.0","pobz366tpuj2a8vauz63","male","battle","check-1.png","1","check1","","",""
"2490","","image-button-response","2","33063","0.0-2.0","pobz366tpuj2a8vauz63","male","battle","check-2.png","2","check2","","",""
"27130","","instructions","3","60197","0.0-3.0","pobz366tpuj2a8vauz63","male","battle","","","","[{""page_index"":0,""viewing_time"":4657},{""page_index"":1,""viewing_time"":14803},{""page_index"":2,""viewing_time"":6082},{""page_index"":3,""viewing_time"":1587}]","",""
"42520","","html-slider-response","4","102725","0.0-4.0","pobz366tpuj2a8vauz63","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","40",""
"32788","","survey-text","5","135522","0.0-5.0","pobz366tpuj2a8vauz63","male","battle","","","description","","","{""Q0"":""He is struggling with lymphoma. He will have to undergo many treatments in the hopes that he can recover. ""}"
"6312","","survey-likert","6","141841","0.0-6.0-0.0","pobz366tpuj2a8vauz63","male","battle","","","urgent","","","{""Q0"":6}"
"3373","","survey-likert","7","145220","0.0-6.0-1.0","pobz366tpuj2a8vauz63","male","battle","","","sympathy","","","{""Q0"":6}"
"8546","","survey-text","8","153771","0.0-7.0","pobz366tpuj2a8vauz63","male","battle","","","past-donations","","","{""Q0"":""7""}"
"2705","","survey-multi-choice","9","156485","0.0-8.0-0.0","pobz366tpuj2a8vauz63","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2783","","survey-multi-choice","10","159276","0.0-8.0-1.0","pobz366tpuj2a8vauz63","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"12889","","survey-multi-choice","11","172199","0.0-9.0","pobz366tpuj2a8vauz63","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3544","","survey-text","12","175750","0.0-10.0","pobz366tpuj2a8vauz63","male","battle","","","age","","","{""Q0"":""19""}"
"15765","","survey-text","13","191522","0.0-11.0","pobz366tpuj2a8vauz63","male","battle","","","purpose","","","{""Q0"":""Generosity? ""}"
"2247","","survey-text","14","193776","0.0-12.0","pobz366tpuj2a8vauz63","male","battle","","","feedback","","","{""Q0"":""""}"
"61518","debrief.html","external-html","15","255704","0.0-13.0","pobz366tpuj2a8vauz63","male","battle","","","","","",""
