"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6081","consent.html","external-html","0","6271","0.0-0.0","qe70jjzcf1ez6gttmh3r","female","battle","","","","","",""
"3437","","image-button-response","1","9709","0.0-1.0","qe70jjzcf1ez6gttmh3r","female","battle","check-1.png","1","check1","","",""
"2687","","image-button-response","2","12399","0.0-2.0","qe70jjzcf1ez6gttmh3r","female","battle","check-2.png","2","check2","","",""
"23241","","instructions","3","35641","0.0-3.0","qe70jjzcf1ez6gttmh3r","female","battle","","","","[{""page_index"":0,""viewing_time"":4622},{""page_index"":1,""viewing_time"":12489},{""page_index"":2,""viewing_time"":4825},{""page_index"":3,""viewing_time"":1305}]","",""
"23118","","html-slider-response","4","58761","0.0-4.0","qe70jjzcf1ez6gttmh3r","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"16108","","survey-text","5","74871","0.0-5.0","qe70jjzcf1ez6gttmh3r","female","battle","","","description","","","{""Q0"":""Jennifer was diagnosed with lymphoma. She now needs funds to pay for her treatment.""}"
"9980","","survey-likert","6","84853","0.0-6.0-0.0","qe70jjzcf1ez6gttmh3r","female","battle","","","sympathy","","","{""Q0"":2}"
"4630","","survey-likert","7","89484","0.0-6.0-1.0","qe70jjzcf1ez6gttmh3r","female","battle","","","urgent","","","{""Q0"":2}"
"3014","","survey-text","8","92499","0.0-7.0","qe70jjzcf1ez6gttmh3r","female","battle","","","past-donations","","","{""Q0"":""0""}"
"5523","","survey-multi-choice","9","98024","0.0-8.0-0.0","qe70jjzcf1ez6gttmh3r","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2731","","survey-multi-choice","10","100757","0.0-8.0-1.0","qe70jjzcf1ez6gttmh3r","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"7499","","survey-multi-choice","11","108261","0.0-9.0","qe70jjzcf1ez6gttmh3r","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3677","","survey-text","12","111938","0.0-10.0","qe70jjzcf1ez6gttmh3r","female","battle","","","age","","","{""Q0"":""28""}"
"10271","","survey-text","13","122210","0.0-11.0","qe70jjzcf1ez6gttmh3r","female","battle","","","purpose","","","{""Q0"":""People's generosity and ability to empathize.""}"
"2171","","survey-text","14","124382","0.0-12.0","qe70jjzcf1ez6gttmh3r","female","battle","","","feedback","","","{""Q0"":""""}"
"16695","debrief.html","external-html","15","141608","0.0-13.0","qe70jjzcf1ez6gttmh3r","female","battle","","","","","",""
