"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28975","consent.html","external-html","0","29170","0.0-0.0","0s717kea1ja2p0n32nf8","female","journey","","","","","",""
"3509","","image-button-response","1","32709","0.0-1.0","0s717kea1ja2p0n32nf8","female","journey","check-1.png","1","check1","","",""
"5075","","image-button-response","2","37794","0.0-2.0","0s717kea1ja2p0n32nf8","female","journey","check-2.png","2","check2","","",""
"49565","","instructions","3","87362","0.0-3.0","0s717kea1ja2p0n32nf8","female","journey","","","","[{""page_index"":0,""viewing_time"":11882},{""page_index"":1,""viewing_time"":23383},{""page_index"":2,""viewing_time"":12584},{""page_index"":3,""viewing_time"":1712}]","",""
"85502","","html-slider-response","4","172875","0.0-4.0","0s717kea1ja2p0n32nf8","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"56795","","survey-text","5","229681","0.0-5.0","0s717kea1ja2p0n32nf8","female","journey","","","description","","","{""Q0"":""Jennfer has cancer and a strong will to fight it.  She will need help financially to help her overcome the costs of her treatment.""}"
"20249","","survey-likert","6","249940","0.0-6.0-0.0","0s717kea1ja2p0n32nf8","female","journey","","","sympathy","","","{""Q0"":5}"
"8474","","survey-likert","7","258425","0.0-6.0-1.0","0s717kea1ja2p0n32nf8","female","journey","","","urgent","","","{""Q0"":2}"
"8750","","survey-text","8","267184","0.0-7.0","0s717kea1ja2p0n32nf8","female","journey","","","past-donations","","","{""Q0"":""8""}"
"4697","","survey-multi-choice","9","271898","0.0-8.0-0.0","0s717kea1ja2p0n32nf8","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"4174","","survey-multi-choice","10","276081","0.0-8.0-1.0","0s717kea1ja2p0n32nf8","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"22229","","survey-multi-choice","11","298348","0.0-9.0","0s717kea1ja2p0n32nf8","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4541","","survey-text","12","302896","0.0-10.0","0s717kea1ja2p0n32nf8","female","journey","","","age","","","{""Q0"":""68""}"
"23947","","survey-text","13","326848","0.0-11.0","0s717kea1ja2p0n32nf8","female","journey","","","purpose","","","{""Q0"":""Our sympathetic nature.""}"
"6955","","survey-text","14","333808","0.0-12.0","0s717kea1ja2p0n32nf8","female","journey","","","feedback","","","{""Q0"":""none""}"
"16723","debrief.html","external-html","15","351027","0.0-13.0","0s717kea1ja2p0n32nf8","female","journey","","","","","",""
