"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20614","consent.html","external-html","0","21053","0.0-0.0","mm2lqj2mh884r33a1two","female","journey","","","","","",""
"3228","","image-button-response","1","24283","0.0-1.0","mm2lqj2mh884r33a1two","female","journey","check-1.png","1","check1","","",""
"5200","","image-button-response","2","29485","0.0-2.0","mm2lqj2mh884r33a1two","female","journey","check-2.png","2","check2","","",""
"40016","","instructions","3","69502","0.0-3.0","mm2lqj2mh884r33a1two","female","journey","","","","[{""page_index"":0,""viewing_time"":5735},{""page_index"":1,""viewing_time"":27941},{""page_index"":2,""viewing_time"":4893},{""page_index"":3,""viewing_time"":1445}]","",""
"17885","","html-slider-response","4","87390","0.0-4.0","mm2lqj2mh884r33a1two","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","30",""
"51106","","survey-text","5","138498","0.0-5.0","mm2lqj2mh884r33a1two","female","journey","","","description","","","{""Q0"":""Jennifer is in need of money. She deserves to see the rest of the world. ""}"
"7900","","survey-likert","6","146401","0.0-6.0-0.0","mm2lqj2mh884r33a1two","female","journey","","","urgent","","","{""Q0"":4}"
"3532","","survey-likert","7","149953","0.0-6.0-1.0","mm2lqj2mh884r33a1two","female","journey","","","sympathy","","","{""Q0"":5}"
"4711","","survey-text","8","154707","0.0-7.0","mm2lqj2mh884r33a1two","female","journey","","","past-donations","","","{""Q0"":""2""}"
"3911","","survey-multi-choice","9","158622","0.0-8.0-0.0","mm2lqj2mh884r33a1two","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3322","","survey-multi-choice","10","161988","0.0-8.0-1.0","mm2lqj2mh884r33a1two","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11438","","survey-multi-choice","11","173447","0.0-9.0","mm2lqj2mh884r33a1two","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""No""}"
"3574","","survey-text","12","177040","0.0-10.0","mm2lqj2mh884r33a1two","female","journey","","","age","","","{""Q0"":""19""}"
"25464","","survey-text","13","202505","0.0-11.0","mm2lqj2mh884r33a1two","female","journey","","","purpose","","","{""Q0"":""To see if a person can be moved by a campaign.""}"
"15285","","survey-text","14","217792","0.0-12.0","mm2lqj2mh884r33a1two","female","journey","","","feedback","","","{""Q0"":""No, I don't""}"
"5149","debrief.html","external-html","15","223245","0.0-13.0","mm2lqj2mh884r33a1two","female","journey","","","","","",""
