"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18649","consent.html","external-html","0","18780","0.0-0.0","37thyr1scx90xm0mend0","male","journey","","","","","",""
"9390","","image-button-response","1","28174","0.0-1.0","37thyr1scx90xm0mend0","male","journey","check-1.png","1","check1","","",""
"4507","","image-button-response","2","32682","0.0-2.0","37thyr1scx90xm0mend0","male","journey","check-2.png","2","check2","","",""
"26805","","instructions","3","59488","0.0-3.0","37thyr1scx90xm0mend0","male","journey","","","","[{""page_index"":0,""viewing_time"":2933},{""page_index"":1,""viewing_time"":13725},{""page_index"":2,""viewing_time"":7877},{""page_index"":3,""viewing_time"":2269}]","",""
"27118","","html-slider-response","4","86608","0.0-4.0","37thyr1scx90xm0mend0","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"27535","","survey-text","5","114144","0.0-5.0","37thyr1scx90xm0mend0","male","journey","","","description","","","{""Q0"":""He has cancer.  He has a heart of gold.""}"
"7526","","survey-likert","6","121671","0.0-6.0-0.0","37thyr1scx90xm0mend0","male","journey","","","urgent","","","{""Q0"":4}"
"5391","","survey-likert","7","127094","0.0-6.0-1.0","37thyr1scx90xm0mend0","male","journey","","","sympathy","","","{""Q0"":5}"
"7900","","survey-text","8","135025","0.0-7.0","37thyr1scx90xm0mend0","male","journey","","","past-donations","","","{""Q0"":""15""}"
"4598","","survey-multi-choice","9","139626","0.0-8.0-0.0","37thyr1scx90xm0mend0","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"8240","","survey-multi-choice","10","147900","0.0-8.0-1.0","37thyr1scx90xm0mend0","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"12957","","survey-multi-choice","11","160894","0.0-9.0","37thyr1scx90xm0mend0","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5199","","survey-text","12","166122","0.0-10.0","37thyr1scx90xm0mend0","male","journey","","","age","","","{""Q0"":""55""}"
"10539","","survey-text","13","176662","0.0-11.0","37thyr1scx90xm0mend0","male","journey","","","purpose","","","{""Q0"":""attitudes toward giving""}"
"1425","","survey-text","14","178088","0.0-12.0","37thyr1scx90xm0mend0","male","journey","","","feedback","","","{""Q0"":""""}"
"7298","debrief.html","external-html","15","185684","0.0-13.0","37thyr1scx90xm0mend0","male","journey","","","","","",""
