"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5820","consent.html","external-html","0","5986","0.0-0.0","f4l3drmvu698dlg3cr8w","male","journey","","","","","",""
"10864","","image-button-response","1","16860","0.0-1.0","f4l3drmvu698dlg3cr8w","male","journey","check-1.png","1","check1","","",""
"6015","","image-button-response","2","22880","0.0-2.0","f4l3drmvu698dlg3cr8w","male","journey","check-2.png","2","check2","","",""
"40165","","instructions","3","63049","0.0-3.0","f4l3drmvu698dlg3cr8w","male","journey","","","","[{""page_index"":0,""viewing_time"":7588},{""page_index"":1,""viewing_time"":20430},{""page_index"":2,""viewing_time"":10434},{""page_index"":3,""viewing_time"":1712}]","",""
"78031","","html-slider-response","4","141089","0.0-4.0","f4l3drmvu698dlg3cr8w","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","0",""
"44911","","survey-text","5","186005","0.0-5.0","f4l3drmvu698dlg3cr8w","male","journey","","","description","","","{""Q0"":""Jason has cancer and needs treatment. He has a very good friend who is trying to raise money for him.""}"
"6506","","survey-likert","6","192519","0.0-6.0-0.0","f4l3drmvu698dlg3cr8w","male","journey","","","sympathy","","","{""Q0"":1}"
"4913","","survey-likert","7","197438","0.0-6.0-1.0","f4l3drmvu698dlg3cr8w","male","journey","","","urgent","","","{""Q0"":5}"
"5225","","survey-text","8","202668","0.0-7.0","f4l3drmvu698dlg3cr8w","male","journey","","","past-donations","","","{""Q0"":""0""}"
"3159","","survey-multi-choice","9","205838","0.0-8.0-0.0","f4l3drmvu698dlg3cr8w","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"7559","","survey-multi-choice","10","213405","0.0-8.0-1.0","f4l3drmvu698dlg3cr8w","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11211","","survey-multi-choice","11","224646","0.0-9.0","f4l3drmvu698dlg3cr8w","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5776","","survey-text","12","230428","0.0-10.0","f4l3drmvu698dlg3cr8w","male","journey","","","age","","","{""Q0"":""59""}"
"22488","","survey-text","13","252921","0.0-11.0","f4l3drmvu698dlg3cr8w","male","journey","","","purpose","","","{""Q0"":""Empathy for another who has cancer.""}"
"1708","","survey-text","14","254633","0.0-12.0","f4l3drmvu698dlg3cr8w","male","journey","","","feedback","","","{""Q0"":""""}"
"58159","debrief.html","external-html","15","313201","0.0-13.0","f4l3drmvu698dlg3cr8w","male","journey","","","","","",""
