"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"44042","consent.html","external-html","0","44398","0.0-0.0","ua37yesup83g6o9r48dv","female","literal","","","","","",""
"2476","","image-button-response","1","46881","0.0-1.0","ua37yesup83g6o9r48dv","female","literal","check-1.png","1","check1","","",""
"4227","","image-button-response","2","51114","0.0-2.0","ua37yesup83g6o9r48dv","female","literal","check-2.png","2","check2","","",""
"36901","","instructions","3","88017","0.0-3.0","ua37yesup83g6o9r48dv","female","literal","","","","[{""page_index"":0,""viewing_time"":9967},{""page_index"":1,""viewing_time"":16083},{""page_index"":2,""viewing_time"":8697},{""page_index"":3,""viewing_time"":2152}]","",""
"52597","","html-slider-response","4","140623","0.0-4.0","ua37yesup83g6o9r48dv","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"84457","","survey-text","5","225085","0.0-5.0","ua37yesup83g6o9r48dv","female","literal","","","description","","","{""Q0"":""She has stage 2 lymphoma and is going to need help with medical expenses. Things are not going to be easy for her.""}"
"6318","","survey-likert","6","231411","0.0-6.0-0.0","ua37yesup83g6o9r48dv","female","literal","","","urgent","","","{""Q0"":6}"
"3214","","survey-likert","7","234633","0.0-6.0-1.0","ua37yesup83g6o9r48dv","female","literal","","","sympathy","","","{""Q0"":6}"
"4224","","survey-text","8","238865","0.0-7.0","ua37yesup83g6o9r48dv","female","literal","","","past-donations","","","{""Q0"":""0""}"
"3633","","survey-multi-choice","9","242524","0.0-8.0-0.0","ua37yesup83g6o9r48dv","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"3266","","survey-multi-choice","10","245797","0.0-8.0-1.0","ua37yesup83g6o9r48dv","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"15831","","survey-multi-choice","11","261653","0.0-9.0","ua37yesup83g6o9r48dv","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6206","","survey-text","12","267865","0.0-10.0","ua37yesup83g6o9r48dv","female","literal","","","age","","","{""Q0"":""30""}"
"39674","","survey-text","13","307546","0.0-11.0","ua37yesup83g6o9r48dv","female","literal","","","purpose","","","{""Q0"":""Either altruism, or how a personal experience can effect what someone gives.""}"
"3237","","survey-text","14","310789","0.0-12.0","ua37yesup83g6o9r48dv","female","literal","","","feedback","","","{""Q0"":""""}"
"55203","debrief.html","external-html","15","367251","0.0-13.0","ua37yesup83g6o9r48dv","female","literal","","","","","",""
