"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11763","consent.html","external-html","0","11996","0.0-0.0","nxj63onb5mmgb782nclk","male","journey","","","","","",""
"7937","","image-button-response","1","19942","0.0-1.0","nxj63onb5mmgb782nclk","male","journey","check-1.png","3","check1","","",""
"10537","","image-button-response","2","30485","0.0-2.0","nxj63onb5mmgb782nclk","male","journey","check-2.png","1","check2","","",""
"53822","","instructions","3","84309","0.0-3.0","nxj63onb5mmgb782nclk","male","journey","","","","[{""page_index"":0,""viewing_time"":14059},{""page_index"":1,""viewing_time"":25310},{""page_index"":2,""viewing_time"":12481},{""page_index"":3,""viewing_time"":1970}]","",""
"32575","","html-slider-response","4","116889","0.0-4.0","nxj63onb5mmgb782nclk","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"101787","","survey-text","5","218683","0.0-5.0","nxj63onb5mmgb782nclk","male","journey","","","description","","","{""Q0"":""I need to some help my friend for situation.\nThen used to my accepted help together success the work.""}"
"7651","","survey-likert","6","226339","0.0-6.0-0.0","nxj63onb5mmgb782nclk","male","journey","","","sympathy","","","{""Q0"":6}"
"6790","","survey-likert","7","233132","0.0-6.0-1.0","nxj63onb5mmgb782nclk","male","journey","","","urgent","","","{""Q0"":6}"
"21507","","survey-text","8","254642","0.0-7.0","nxj63onb5mmgb782nclk","male","journey","","","past-donations","","","{""Q0"":""24""}"
"4063","","survey-multi-choice","9","258715","0.0-8.0-0.0","nxj63onb5mmgb782nclk","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"3703","","survey-multi-choice","10","262428","0.0-8.0-1.0","nxj63onb5mmgb782nclk","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11866","","survey-multi-choice","11","274326","0.0-9.0","nxj63onb5mmgb782nclk","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"11673","","survey-text","12","286004","0.0-10.0","nxj63onb5mmgb782nclk","male","journey","","","age","","","{""Q0"":""39""}"
"14348","","survey-text","13","300355","0.0-11.0","nxj63onb5mmgb782nclk","male","journey","","","purpose","","","{""Q0"":""Good""}"
"24107","","survey-text","14","324465","0.0-12.0","nxj63onb5mmgb782nclk","male","journey","","","feedback","","","{""Q0"":""Excellent""}"
"31787","debrief.html","external-html","15","357485","0.0-13.0","nxj63onb5mmgb782nclk","male","journey","","","","","",""
