"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"42783","consent.html","external-html","0","43205","0.0-0.0","2lsafrlwlkv3l33417w0","female","battle","","","","","",""
"3165","","image-button-response","1","46395","0.0-1.0","2lsafrlwlkv3l33417w0","female","battle","check-1.png","1","check1","","",""
"4561","","image-button-response","2","50984","0.0-2.0","2lsafrlwlkv3l33417w0","female","battle","check-2.png","2","check2","","",""
"28102","","instructions","3","79093","0.0-3.0","2lsafrlwlkv3l33417w0","female","battle","","","","[{""page_index"":0,""viewing_time"":5925},{""page_index"":1,""viewing_time"":14787},{""page_index"":2,""viewing_time"":5710},{""page_index"":3,""viewing_time"":1678}]","",""
"32029","","html-slider-response","4","111151","0.0-4.0","2lsafrlwlkv3l33417w0","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"54341","","survey-text","5","165502","0.0-5.0","2lsafrlwlkv3l33417w0","female","battle","","","description","","","{""Q0"":""Jennifer is a great person. She has is living in  unfortunate circumstances. She has lymphoma and will undergo treatment 21 times for 3-4 months. It is awful and she needs financial help. ""}"
"9013","","survey-likert","6","174525","0.0-6.0-0.0","2lsafrlwlkv3l33417w0","female","battle","","","urgent","","","{""Q0"":6}"
"3094","","survey-likert","7","177626","0.0-6.0-1.0","2lsafrlwlkv3l33417w0","female","battle","","","sympathy","","","{""Q0"":6}"
"3627","","survey-text","8","181262","0.0-7.0","2lsafrlwlkv3l33417w0","female","battle","","","past-donations","","","{""Q0"":""0""}"
"4788","","survey-multi-choice","9","186095","0.0-8.0-0.0","2lsafrlwlkv3l33417w0","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3376","","survey-multi-choice","10","189482","0.0-8.0-1.0","2lsafrlwlkv3l33417w0","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"18365","","survey-multi-choice","11","207882","0.0-9.0","2lsafrlwlkv3l33417w0","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4370","","survey-text","12","212257","0.0-10.0","2lsafrlwlkv3l33417w0","female","battle","","","age","","","{""Q0"":""39""}"
"4618","","survey-text","13","216883","0.0-11.0","2lsafrlwlkv3l33417w0","female","battle","","","purpose","","","{""Q0"":""no idea""}"
"15182","","survey-text","14","232070","0.0-12.0","2lsafrlwlkv3l33417w0","female","battle","","","feedback","","","{""Q0"":""I do not have any additional feedback""}"
"2003","debrief.html","external-html","15","234573","0.0-13.0","2lsafrlwlkv3l33417w0","female","battle","","","","","",""
