"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8539","consent.html","external-html","0","8798","0.0-0.0","dv0czt4uh9mylk81fcuo","female","literal","","","","","",""
"6249","","image-button-response","1","15057","0.0-1.0","dv0czt4uh9mylk81fcuo","female","literal","check-1.png","1","check1","","",""
"8354","","image-button-response","2","23419","0.0-2.0","dv0czt4uh9mylk81fcuo","female","literal","check-2.png","2","check2","","",""
"124417","","instructions","3","147841","0.0-3.0","dv0czt4uh9mylk81fcuo","female","literal","","","","[{""page_index"":0,""viewing_time"":7651},{""page_index"":1,""viewing_time"":104317},{""page_index"":2,""viewing_time"":9440},{""page_index"":3,""viewing_time"":3003}]","",""
"133391","","html-slider-response","4","281246","0.0-4.0","dv0czt4uh9mylk81fcuo","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","17",""
"121039","","survey-text","5","402308","0.0-5.0","dv0czt4uh9mylk81fcuo","female","literal","","","description","","","{""Q0"":""JENIFER IS A GOOD GIRL BUT SHE HAVE HEALTH PROBLEM WE WILL PRAY FOR HER""}"
"11781","","survey-likert","6","414099","0.0-6.0-0.0","dv0czt4uh9mylk81fcuo","female","literal","","","sympathy","","","{""Q0"":5}"
"6179","","survey-likert","7","420286","0.0-6.0-1.0","dv0czt4uh9mylk81fcuo","female","literal","","","urgent","","","{""Q0"":6}"
"10115","","survey-text","8","430415","0.0-7.0","dv0czt4uh9mylk81fcuo","female","literal","","","past-donations","","","{""Q0"":""2""}"
"5586","","survey-multi-choice","9","436017","0.0-8.0-0.0","dv0czt4uh9mylk81fcuo","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4720","","survey-multi-choice","10","440754","0.0-8.0-1.0","dv0czt4uh9mylk81fcuo","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"13791","","survey-multi-choice","11","454616","0.0-9.0","dv0czt4uh9mylk81fcuo","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6627","","survey-text","12","461251","0.0-10.0","dv0czt4uh9mylk81fcuo","female","literal","","","age","","","{""Q0"":""28""}"
"2286","","survey-text","13","463543","0.0-11.0","dv0czt4uh9mylk81fcuo","female","literal","","","purpose","","","{""Q0"":""""}"
"2143","","survey-text","14","465691","0.0-12.0","dv0czt4uh9mylk81fcuo","female","literal","","","feedback","","","{""Q0"":""""}"
"9419","debrief.html","external-html","15","475558","0.0-13.0","dv0czt4uh9mylk81fcuo","female","literal","","","","","",""
