"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6079","consent.html","external-html","0","6157","0.0-0.0","wtqpg56hy6s1fn0kxerl","female","journey","","","","","",""
"3036","","image-button-response","1","9197","0.0-1.0","wtqpg56hy6s1fn0kxerl","female","journey","check-1.png","1","check1","","",""
"4486","","image-button-response","2","13684","0.0-2.0","wtqpg56hy6s1fn0kxerl","female","journey","check-2.png","2","check2","","",""
"6662","","instructions","3","20347","0.0-3.0","wtqpg56hy6s1fn0kxerl","female","journey","","","","[{""page_index"":0,""viewing_time"":1687},{""page_index"":1,""viewing_time"":1224},{""page_index"":2,""viewing_time"":2754},{""page_index"":3,""viewing_time"":995}]","",""
"6656","","html-slider-response","4","27006","0.0-4.0","wtqpg56hy6s1fn0kxerl","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","33",""
"22680","","survey-text","5","49688","0.0-5.0","wtqpg56hy6s1fn0kxerl","female","journey","","","description","","","{""Q0"":""her situation is pretty hard to give lot of money to all ""}"
"2352","","survey-likert","6","52042","0.0-6.0-0.0","wtqpg56hy6s1fn0kxerl","female","journey","","","urgent","","","{""Q0"":3}"
"2851","","survey-likert","7","54899","0.0-6.0-1.0","wtqpg56hy6s1fn0kxerl","female","journey","","","sympathy","","","{""Q0"":4}"
"7859","","survey-text","8","62763","0.0-7.0","wtqpg56hy6s1fn0kxerl","female","journey","","","past-donations","","","{""Q0"":""4""}"
"3292","","survey-multi-choice","9","66057","0.0-8.0-0.0","wtqpg56hy6s1fn0kxerl","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2279","","survey-multi-choice","10","68341","0.0-8.0-1.0","wtqpg56hy6s1fn0kxerl","female","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"7876","","survey-multi-choice","11","76227","0.0-9.0","wtqpg56hy6s1fn0kxerl","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4001","","survey-text","12","80235","0.0-10.0","wtqpg56hy6s1fn0kxerl","female","journey","","","age","","","{""Q0"":""30""}"
"5680","","survey-text","13","85917","0.0-11.0","wtqpg56hy6s1fn0kxerl","female","journey","","","purpose","","","{""Q0"":""no""}"
"2628","","survey-text","14","88547","0.0-12.0","wtqpg56hy6s1fn0kxerl","female","journey","","","feedback","","","{""Q0"":""no""}"
"30453","debrief.html","external-html","15","119282","0.0-13.0","wtqpg56hy6s1fn0kxerl","female","journey","","","","","",""
