"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10397","consent.html","external-html","0","11774","0.0-0.0","v1jjstesvw1b6057a9xo","female","battle","","","","","",""
"2394","","image-button-response","1","14182","0.0-1.0","v1jjstesvw1b6057a9xo","female","battle","check-1.png","2","check1","","",""
"2361","","image-button-response","2","16549","0.0-2.0","v1jjstesvw1b6057a9xo","female","battle","check-2.png","1","check2","","",""
"9157","","instructions","3","25709","0.0-3.0","v1jjstesvw1b6057a9xo","female","battle","","","","[{""page_index"":0,""viewing_time"":4004},{""page_index"":1,""viewing_time"":2310},{""page_index"":2,""viewing_time"":960},{""page_index"":3,""viewing_time"":1880}]","",""
"14692","","html-slider-response","4","40410","0.0-4.0","v1jjstesvw1b6057a9xo","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","2",""
"5543","","survey-text","5","45959","0.0-5.0","v1jjstesvw1b6057a9xo","female","battle","","","description","","","{""Q0"":""it is easy study.""}"
"3523","","survey-likert","6","49490","0.0-6.0-0.0","v1jjstesvw1b6057a9xo","female","battle","","","sympathy","","","{""Q0"":4}"
"1759","","survey-likert","7","51256","0.0-6.0-1.0","v1jjstesvw1b6057a9xo","female","battle","","","urgent","","","{""Q0"":5}"
"3799","","survey-text","8","55062","0.0-7.0","v1jjstesvw1b6057a9xo","female","battle","","","past-donations","","","{""Q0"":""1""}"
"8861","","survey-multi-choice","9","63934","0.0-8.0-0.0","v1jjstesvw1b6057a9xo","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2550","","survey-multi-choice","10","66492","0.0-8.0-1.0","v1jjstesvw1b6057a9xo","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"7427","","survey-multi-choice","11","73961","0.0-9.0","v1jjstesvw1b6057a9xo","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2947","","survey-text","12","76915","0.0-10.0","v1jjstesvw1b6057a9xo","female","battle","","","age","","","{""Q0"":""47""}"
"3100","","survey-text","13","80019","0.0-11.0","v1jjstesvw1b6057a9xo","female","battle","","","purpose","","","{""Q0"":""thanks""}"
"3157","","survey-text","14","83179","0.0-12.0","v1jjstesvw1b6057a9xo","female","battle","","","feedback","","","{""Q0"":""thanks""}"
"6442","debrief.html","external-html","15","94340","0.0-13.0","v1jjstesvw1b6057a9xo","female","battle","","","","","",""
