"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"56531","consent.html","external-html","0","56597","0.0-0.0","562trjolfhexf88yfu5r","male","literal","","","","","",""
"3065","","image-button-response","1","59667","0.0-1.0","562trjolfhexf88yfu5r","male","literal","check-1.png","2","check1","","",""
"3797","","image-button-response","2","63466","0.0-2.0","562trjolfhexf88yfu5r","male","literal","check-2.png","2","check2","","",""
"7080","","instructions","3","70547","0.0-3.0","562trjolfhexf88yfu5r","male","literal","","","","[{""page_index"":0,""viewing_time"":2689},{""page_index"":1,""viewing_time"":1729},{""page_index"":2,""viewing_time"":1441},{""page_index"":3,""viewing_time"":1220}]","",""
"14258","","html-slider-response","4","84807","0.0-4.0","562trjolfhexf88yfu5r","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","37",""
"50988","","survey-text","5","135796","0.0-5.0","562trjolfhexf88yfu5r","male","literal","","","description","","","{""Q0"":""Free bowling and shoe rental\nFree food and beverages for all participants\nFree t-shirt to every bowler that collects $75 or more in donations\nHourly giveaways, contests and drawings\nAdult and youth prizes for most donations collected\nBowl a perfect 300 and win $5000 (It happened in 2010!)""}"
"5829","","survey-likert","6","141627","0.0-6.0-0.0","562trjolfhexf88yfu5r","male","literal","","","urgent","","","{""Q0"":5}"
"4808","","survey-likert","7","146436","0.0-6.0-1.0","562trjolfhexf88yfu5r","male","literal","","","sympathy","","","{""Q0"":5}"
"9899","","survey-text","8","156336","0.0-7.0","562trjolfhexf88yfu5r","male","literal","","","past-donations","","","{""Q0"":""22""}"
"5647","","survey-multi-choice","9","161987","0.0-8.0-0.0","562trjolfhexf88yfu5r","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"5217","","survey-multi-choice","10","167206","0.0-8.0-1.0","562trjolfhexf88yfu5r","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"14644","","survey-multi-choice","11","181858","0.0-9.0","562trjolfhexf88yfu5r","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5687","","survey-text","12","187546","0.0-10.0","562trjolfhexf88yfu5r","male","literal","","","age","","","{""Q0"":""25""}"
"63659","","survey-text","13","251206","0.0-11.0","562trjolfhexf88yfu5r","male","literal","","","purpose","","","{""Q0"":""I think this experiment is very good""}"
"58116","","survey-text","14","309323","0.0-12.0","562trjolfhexf88yfu5r","male","literal","","","feedback","","","{""Q0"":""Take full responsibility for your projects. ""}"
"7977","debrief.html","external-html","15","317528","0.0-13.0","562trjolfhexf88yfu5r","male","literal","","","","","",""
