"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28210","consent.html","external-html","0","28659","0.0-0.0","f0z8gmcakqyecpo673zn","female","journey","","","","","",""
"4042","","image-button-response","1","32712","0.0-1.0","f0z8gmcakqyecpo673zn","female","journey","check-1.png","2","check1","","",""
"4069","","image-button-response","2","36781","0.0-2.0","f0z8gmcakqyecpo673zn","female","journey","check-2.png","1","check2","","",""
"9932","","instructions","3","46716","0.0-3.0","f0z8gmcakqyecpo673zn","female","journey","","","","[{""page_index"":0,""viewing_time"":2566},{""page_index"":1,""viewing_time"":2363},{""page_index"":2,""viewing_time"":2419},{""page_index"":3,""viewing_time"":2583}]","",""
"43336","","html-slider-response","4","90054","0.0-4.0","f0z8gmcakqyecpo673zn","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","45",""
"17674","","survey-text","5","107731","0.0-5.0","f0z8gmcakqyecpo673zn","female","journey","","","description","","","{""Q0"":""good""}"
"15498","","survey-likert","6","123231","0.0-6.0-0.0","f0z8gmcakqyecpo673zn","female","journey","","","sympathy","","","{""Q0"":6}"
"4137","","survey-likert","7","127369","0.0-6.0-1.0","f0z8gmcakqyecpo673zn","female","journey","","","urgent","","","{""Q0"":6}"
"10596","","survey-text","8","137966","0.0-7.0","f0z8gmcakqyecpo673zn","female","journey","","","past-donations","","","{""Q0"":""12""}"
"6983","","survey-multi-choice","9","144949","0.0-8.0-0.0","f0z8gmcakqyecpo673zn","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3820","","survey-multi-choice","10","148773","0.0-8.0-1.0","f0z8gmcakqyecpo673zn","female","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"13498","","survey-multi-choice","11","162290","0.0-9.0","f0z8gmcakqyecpo673zn","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"13004","","survey-text","12","175294","0.0-10.0","f0z8gmcakqyecpo673zn","female","journey","","","age","","","{""Q0"":""30""}"
"7523","","survey-text","13","182820","0.0-11.0","f0z8gmcakqyecpo673zn","female","journey","","","purpose","","","{""Q0"":""good""}"
"114968","","survey-text","14","297789","0.0-12.0","f0z8gmcakqyecpo673zn","female","journey","","","feedback","","","{""Q0"":""good""}"
"33582","debrief.html","external-html","15","333872","0.0-13.0","f0z8gmcakqyecpo673zn","female","journey","","","","","",""
