"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11370","consent.html","external-html","0","11461","0.0-0.0","shy1mn11sg2q2y0211bn","male","battle","","","","","",""
"3033","","image-button-response","1","14496","0.0-1.0","shy1mn11sg2q2y0211bn","male","battle","check-1.png","1","check1","","",""
"5416","","image-button-response","2","19912","0.0-2.0","shy1mn11sg2q2y0211bn","male","battle","check-2.png","2","check2","","",""
"29376","","instructions","3","49289","0.0-3.0","shy1mn11sg2q2y0211bn","male","battle","","","","[{""page_index"":0,""viewing_time"":6746},{""page_index"":1,""viewing_time"":14504},{""page_index"":2,""viewing_time"":6640},{""page_index"":3,""viewing_time"":1485}]","",""
"32637","","html-slider-response","4","81928","0.0-4.0","shy1mn11sg2q2y0211bn","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"40489","","survey-text","5","122418","0.0-5.0","shy1mn11sg2q2y0211bn","male","battle","","","description","","","{""Q0"":""Jason has Stage II lymphoma and is in need of medical care. Jason has a heart of gold and needs help paying for his health costs.""}"
"10707","","survey-likert","6","133126","0.0-6.0-0.0","shy1mn11sg2q2y0211bn","male","battle","","","sympathy","","","{""Q0"":4}"
"3733","","survey-likert","7","136863","0.0-6.0-1.0","shy1mn11sg2q2y0211bn","male","battle","","","urgent","","","{""Q0"":5}"
"5278","","survey-text","8","142145","0.0-7.0","shy1mn11sg2q2y0211bn","male","battle","","","past-donations","","","{""Q0"":""3""}"
"6492","","survey-multi-choice","9","148639","0.0-8.0-0.0","shy1mn11sg2q2y0211bn","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3382","","survey-multi-choice","10","152026","0.0-8.0-1.0","shy1mn11sg2q2y0211bn","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"16436","","survey-multi-choice","11","168470","0.0-9.0","shy1mn11sg2q2y0211bn","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4887","","survey-text","12","173362","0.0-10.0","shy1mn11sg2q2y0211bn","male","battle","","","age","","","{""Q0"":""31""}"
"23952","","survey-text","13","197315","0.0-11.0","shy1mn11sg2q2y0211bn","male","battle","","","purpose","","","{""Q0"":""sympathy and charity ""}"
"1562","","survey-text","14","198877","0.0-12.0","shy1mn11sg2q2y0211bn","male","battle","","","feedback","","","{""Q0"":""""}"
"6347","debrief.html","external-html","15","205469","0.0-13.0","shy1mn11sg2q2y0211bn","male","battle","","","","","",""
