"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8569","consent.html","external-html","0","8583","0.0-0.0","0cgt3ltkyax1m6kht37g","male","journey","","","","","",""
"4212","","image-button-response","1","12800","0.0-1.0","0cgt3ltkyax1m6kht37g","male","journey","check-1.png","1","check1","","",""
"6736","","image-button-response","2","19538","0.0-2.0","0cgt3ltkyax1m6kht37g","male","journey","check-2.png","2","check2","","",""
"15569","","instructions","3","35109","0.0-3.0","0cgt3ltkyax1m6kht37g","male","journey","","","","[{""page_index"":0,""viewing_time"":11049},{""page_index"":1,""viewing_time"":1869},{""page_index"":2,""viewing_time"":1450},{""page_index"":3,""viewing_time"":1200}]","",""
"8717","","html-slider-response","4","43829","0.0-4.0","0cgt3ltkyax1m6kht37g","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","35",""
"45478","","survey-text","5","89308","0.0-5.0","0cgt3ltkyax1m6kht37g","male","journey","","","description","","","{""Q0"":""johnson is very poor intelliget guy. so please help him.""}"
"21588","","survey-likert","6","110899","0.0-6.0-0.0","0cgt3ltkyax1m6kht37g","male","journey","","","urgent","","","{""Q0"":5}"
"4318","","survey-likert","7","115218","0.0-6.0-1.0","0cgt3ltkyax1m6kht37g","male","journey","","","sympathy","","","{""Q0"":5}"
"12309","","survey-text","8","127529","0.0-7.0","0cgt3ltkyax1m6kht37g","male","journey","","","past-donations","","","{""Q0"":""3""}"
"15427","","survey-multi-choice","9","142959","0.0-8.0-0.0","0cgt3ltkyax1m6kht37g","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"9126","","survey-multi-choice","10","152089","0.0-8.0-1.0","0cgt3ltkyax1m6kht37g","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"13995","","survey-multi-choice","11","166100","0.0-9.0","0cgt3ltkyax1m6kht37g","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5665","","survey-text","12","171769","0.0-10.0","0cgt3ltkyax1m6kht37g","male","journey","","","age","","","{""Q0"":""45""}"
"9978","","survey-text","13","181749","0.0-11.0","0cgt3ltkyax1m6kht37g","male","journey","","","purpose","","","{""Q0"":""""}"
"11409","","survey-text","14","193158","0.0-12.0","0cgt3ltkyax1m6kht37g","male","journey","","","feedback","","","{""Q0"":""good survey.""}"
"4917","debrief.html","external-html","15","198390","0.0-13.0","0cgt3ltkyax1m6kht37g","male","journey","","","","","",""
