"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6322","consent.html","external-html","0","6449","0.0-0.0","spsbphle6ja0rbf26fw9","male","battle","","","","","",""
"1723","","image-button-response","1","8175","0.0-1.0","spsbphle6ja0rbf26fw9","male","battle","check-1.png","1","check1","","",""
"3657","","image-button-response","2","11833","0.0-2.0","spsbphle6ja0rbf26fw9","male","battle","check-2.png","2","check2","","",""
"46241","","instructions","3","58074","0.0-3.0","spsbphle6ja0rbf26fw9","male","battle","","","","[{""page_index"":0,""viewing_time"":3318},{""page_index"":1,""viewing_time"":37115},{""page_index"":2,""viewing_time"":4371},{""page_index"":3,""viewing_time"":1437}]","",""
"80317","","html-slider-response","4","138393","0.0-4.0","spsbphle6ja0rbf26fw9","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","0",""
"62627","","survey-text","5","201021","0.0-5.0","spsbphle6ja0rbf26fw9","male","battle","","","description","","","{""Q0"":""Jason has stage II lymphoma and will undergo many rounds of chemotherapy.""}"
"9035","","survey-likert","6","210058","0.0-6.0-0.0","spsbphle6ja0rbf26fw9","male","battle","","","sympathy","","","{""Q0"":5}"
"3463","","survey-likert","7","213523","0.0-6.0-1.0","spsbphle6ja0rbf26fw9","male","battle","","","urgent","","","{""Q0"":5}"
"3976","","survey-text","8","217501","0.0-7.0","spsbphle6ja0rbf26fw9","male","battle","","","past-donations","","","{""Q0"":""3""}"
"3514","","survey-multi-choice","9","221018","0.0-8.0-0.0","spsbphle6ja0rbf26fw9","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"1578","","survey-multi-choice","10","222598","0.0-8.0-1.0","spsbphle6ja0rbf26fw9","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"7657","","survey-multi-choice","11","230262","0.0-9.0","spsbphle6ja0rbf26fw9","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"2219","","survey-text","12","232482","0.0-10.0","spsbphle6ja0rbf26fw9","male","battle","","","age","","","{""Q0"":""34""}"
"58215","","survey-text","13","290699","0.0-11.0","spsbphle6ja0rbf26fw9","male","battle","","","purpose","","","{""Q0"":""Measuring how likely someone is to donate after reading a donation plea.""}"
"1312","","survey-text","14","292012","0.0-12.0","spsbphle6ja0rbf26fw9","male","battle","","","feedback","","","{""Q0"":""""}"
"10483","debrief.html","external-html","15","302698","0.0-13.0","spsbphle6ja0rbf26fw9","male","battle","","","","","",""
