"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"36767","consent.html","external-html","0","36945","0.0-0.0","k0z1g3npeywvwjsfhbd9","female","battle","","","","","",""
"3705","","image-button-response","1","40654","0.0-1.0","k0z1g3npeywvwjsfhbd9","female","battle","check-1.png","1","check1","","",""
"3164","","image-button-response","2","43821","0.0-2.0","k0z1g3npeywvwjsfhbd9","female","battle","check-2.png","2","check2","","",""
"30537","","instructions","3","74360","0.0-3.0","k0z1g3npeywvwjsfhbd9","female","battle","","","","[{""page_index"":0,""viewing_time"":6965},{""page_index"":1,""viewing_time"":14144},{""page_index"":2,""viewing_time"":8132},{""page_index"":3,""viewing_time"":1296}]","",""
"80232","","html-slider-response","4","154598","0.0-4.0","k0z1g3npeywvwjsfhbd9","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"40382","","survey-text","5","194983","0.0-5.0","k0z1g3npeywvwjsfhbd9","female","battle","","","description","","","{""Q0"":""Jennifer has cancer and has started chemotherapy. She needs money for expenses.""}"
"9895","","survey-likert","6","204882","0.0-6.0-0.0","k0z1g3npeywvwjsfhbd9","female","battle","","","sympathy","","","{""Q0"":3}"
"8992","","survey-likert","7","213877","0.0-6.0-1.0","k0z1g3npeywvwjsfhbd9","female","battle","","","urgent","","","{""Q0"":2}"
"10548","","survey-text","8","224428","0.0-7.0","k0z1g3npeywvwjsfhbd9","female","battle","","","past-donations","","","{""Q0"":""3""}"
"3473","","survey-multi-choice","9","227905","0.0-8.0-0.0","k0z1g3npeywvwjsfhbd9","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3007","","survey-multi-choice","10","230917","0.0-8.0-1.0","k0z1g3npeywvwjsfhbd9","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"15824","","survey-multi-choice","11","246750","0.0-9.0","k0z1g3npeywvwjsfhbd9","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3944","","survey-text","12","250697","0.0-10.0","k0z1g3npeywvwjsfhbd9","female","battle","","","age","","","{""Q0"":""52""}"
"22492","","survey-text","13","273190","0.0-11.0","k0z1g3npeywvwjsfhbd9","female","battle","","","purpose","","","{""Q0"":""One's tendency to be charitable.""}"
"8306","","survey-text","14","281498","0.0-12.0","k0z1g3npeywvwjsfhbd9","female","battle","","","feedback","","","{""Q0"":""no""}"
"27482","debrief.html","external-html","15","309297","0.0-13.0","k0z1g3npeywvwjsfhbd9","female","battle","","","","","",""
