"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9219","consent.html","external-html","0","9880","0.0-0.0","nxm0nebeb3hj78j6kmfb","female","journey","","","","","",""
"11212","","image-button-response","1","21107","0.0-1.0","nxm0nebeb3hj78j6kmfb","female","journey","check-1.png","1","check1","","",""
"7416","","image-button-response","2","28527","0.0-2.0","nxm0nebeb3hj78j6kmfb","female","journey","check-2.png","2","check2","","",""
"69207","","instructions","3","97736","0.0-3.0","nxm0nebeb3hj78j6kmfb","female","journey","","","","[{""page_index"":0,""viewing_time"":32343},{""page_index"":1,""viewing_time"":15783},{""page_index"":2,""viewing_time"":19839},{""page_index"":3,""viewing_time"":1240}]","",""
"41274","","html-slider-response","4","139017","0.0-4.0","nxm0nebeb3hj78j6kmfb","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","33",""
"47217","","survey-text","5","186238","0.0-5.0","nxm0nebeb3hj78j6kmfb","female","journey","","","description","","","{""Q0"":""this is a panic situation so she take a carefull decition ""}"
"5412","","survey-likert","6","191656","0.0-6.0-0.0","nxm0nebeb3hj78j6kmfb","female","journey","","","sympathy","","","{""Q0"":5}"
"2242","","survey-likert","7","193902","0.0-6.0-1.0","nxm0nebeb3hj78j6kmfb","female","journey","","","urgent","","","{""Q0"":2}"
"8844","","survey-text","8","202751","0.0-7.0","nxm0nebeb3hj78j6kmfb","female","journey","","","past-donations","","","{""Q0"":""12""}"
"3266","","survey-multi-choice","9","206025","0.0-8.0-0.0","nxm0nebeb3hj78j6kmfb","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3520","","survey-multi-choice","10","209551","0.0-8.0-1.0","nxm0nebeb3hj78j6kmfb","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"8008","","survey-multi-choice","11","217586","0.0-9.0","nxm0nebeb3hj78j6kmfb","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"7079","","survey-text","12","224670","0.0-10.0","nxm0nebeb3hj78j6kmfb","female","journey","","","age","","","{""Q0"":""30""}"
"4885","","survey-text","13","229558","0.0-11.0","nxm0nebeb3hj78j6kmfb","female","journey","","","purpose","","","{""Q0"":""good""}"
"5261","","survey-text","14","234822","0.0-12.0","nxm0nebeb3hj78j6kmfb","female","journey","","","feedback","","","{""Q0"":""good""}"
"5337","debrief.html","external-html","15","241818","0.0-13.0","nxm0nebeb3hj78j6kmfb","female","journey","","","","","",""
