"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10823","consent.html","external-html","0","10908","0.0-0.0","0fyxu22ylgqut3oy5vhj","male","battle","","","","","",""
"3008","","image-button-response","1","13919","0.0-1.0","0fyxu22ylgqut3oy5vhj","male","battle","check-1.png","1","check1","","",""
"3905","","image-button-response","2","17826","0.0-2.0","0fyxu22ylgqut3oy5vhj","male","battle","check-2.png","2","check2","","",""
"65583","","instructions","3","83410","0.0-3.0","0fyxu22ylgqut3oy5vhj","male","battle","","","","[{""page_index"":0,""viewing_time"":17400},{""page_index"":1,""viewing_time"":29956},{""page_index"":2,""viewing_time"":16808},{""page_index"":3,""viewing_time"":1418}]","",""
"79002","","html-slider-response","4","162415","0.0-4.0","0fyxu22ylgqut3oy5vhj","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"128645","","survey-text","5","291061","0.0-5.0","0fyxu22ylgqut3oy5vhj","male","battle","","","description","","","{""Q0"":""He is fighting with the cancer and he has been through the pain and fatigue. But now, he is brave and energized again, and is ready to keep fighting and win his health back.""}"
"11427","","survey-likert","6","302490","0.0-6.0-0.0","0fyxu22ylgqut3oy5vhj","male","battle","","","sympathy","","","{""Q0"":4}"
"7466","","survey-likert","7","309958","0.0-6.0-1.0","0fyxu22ylgqut3oy5vhj","male","battle","","","urgent","","","{""Q0"":1}"
"7684","","survey-text","8","317644","0.0-7.0","0fyxu22ylgqut3oy5vhj","male","battle","","","past-donations","","","{""Q0"":""0""}"
"5046","","survey-multi-choice","9","322693","0.0-8.0-0.0","0fyxu22ylgqut3oy5vhj","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2938","","survey-multi-choice","10","325634","0.0-8.0-1.0","0fyxu22ylgqut3oy5vhj","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"29896","","survey-multi-choice","11","355539","0.0-9.0","0fyxu22ylgqut3oy5vhj","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""No""}"
"3362","","survey-text","12","358903","0.0-10.0","0fyxu22ylgqut3oy5vhj","male","battle","","","age","","","{""Q0"":""21""}"
"33884","","survey-text","13","392788","0.0-11.0","0fyxu22ylgqut3oy5vhj","male","battle","","","purpose","","","{""Q0"":""price of altruism depending on the wording of certain situation""}"
"23734","","survey-text","14","416523","0.0-12.0","0fyxu22ylgqut3oy5vhj","male","battle","","","feedback","","","{""Q0"":""It'll be great if the font of the passage can be larger for easy reading. ""}"
"4859","debrief.html","external-html","15","421650","0.0-13.0","0fyxu22ylgqut3oy5vhj","male","battle","","","","","",""
