"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"36589","consent.html","external-html","0","36708","0.0-0.0","rbxtycvsygxph0t2ktw5","male","literal","","","","","",""
"2883","","image-button-response","1","39594","0.0-1.0","rbxtycvsygxph0t2ktw5","male","literal","check-1.png","1","check1","","",""
"6037","","image-button-response","2","45632","0.0-2.0","rbxtycvsygxph0t2ktw5","male","literal","check-2.png","2","check2","","",""
"36359","","instructions","3","81992","0.0-3.0","rbxtycvsygxph0t2ktw5","male","literal","","","","[{""page_index"":0,""viewing_time"":8665},{""page_index"":1,""viewing_time"":19407},{""page_index"":2,""viewing_time"":6834},{""page_index"":3,""viewing_time"":1452}]","",""
"64094","","html-slider-response","4","146088","0.0-4.0","rbxtycvsygxph0t2ktw5","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"52670","","survey-text","5","198760","0.0-5.0","rbxtycvsygxph0t2ktw5","male","literal","","","description","","","{""Q0"":""Jason is a strong young man who recently went through a surgery.  During the surgical procedure, they discovered that he had stage II cancer and will require chemotherapy and possibly radiation.""}"
"10422","","survey-likert","6","209184","0.0-6.0-0.0","rbxtycvsygxph0t2ktw5","male","literal","","","urgent","","","{""Q0"":4}"
"4976","","survey-likert","7","214162","0.0-6.0-1.0","rbxtycvsygxph0t2ktw5","male","literal","","","sympathy","","","{""Q0"":5}"
"4332","","survey-text","8","218495","0.0-7.0","rbxtycvsygxph0t2ktw5","male","literal","","","past-donations","","","{""Q0"":""0""}"
"2686","","survey-multi-choice","9","221184","0.0-8.0-0.0","rbxtycvsygxph0t2ktw5","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3487","","survey-multi-choice","10","224674","0.0-8.0-1.0","rbxtycvsygxph0t2ktw5","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"9437","","survey-multi-choice","11","234126","0.0-9.0","rbxtycvsygxph0t2ktw5","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4089","","survey-text","12","238217","0.0-10.0","rbxtycvsygxph0t2ktw5","male","literal","","","age","","","{""Q0"":""54""}"
"21339","","survey-text","13","259558","0.0-11.0","rbxtycvsygxph0t2ktw5","male","literal","","","purpose","","","{""Q0"":""To see if people might be willing to donate to a cause the way you've explained it""}"
"4630","","survey-text","14","264188","0.0-12.0","rbxtycvsygxph0t2ktw5","male","literal","","","feedback","","","{""Q0"":""No""}"
"17011","debrief.html","external-html","15","281624","0.0-13.0","rbxtycvsygxph0t2ktw5","male","literal","","","","","",""
