"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21786","consent.html","external-html","0","24090","0.0-0.0","m3a8s64csspzecsacs27","male","battle","","","","","",""
"3505","","image-button-response","1","27602","0.0-1.0","m3a8s64csspzecsacs27","male","battle","check-1.png","1","check1","","",""
"5149","","image-button-response","2","32754","0.0-2.0","m3a8s64csspzecsacs27","male","battle","check-2.png","2","check2","","",""
"70711","","instructions","3","103467","0.0-3.0","m3a8s64csspzecsacs27","male","battle","","","","[{""page_index"":0,""viewing_time"":10390},{""page_index"":1,""viewing_time"":44159},{""page_index"":2,""viewing_time"":14160},{""page_index"":3,""viewing_time"":2001}]","",""
"109944","","html-slider-response","4","213416","0.0-4.0","m3a8s64csspzecsacs27","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"48451","","survey-text","5","261870","0.0-5.0","m3a8s64csspzecsacs27","male","battle","","","description","","","{""Q0"":""Jason is a good person. Presently, he is going through serious disease and needs help.""}"
"4830","","survey-likert","6","266704","0.0-6.0-0.0","m3a8s64csspzecsacs27","male","battle","","","urgent","","","{""Q0"":3}"
"4493","","survey-likert","7","271200","0.0-6.0-1.0","m3a8s64csspzecsacs27","male","battle","","","sympathy","","","{""Q0"":5}"
"7018","","survey-text","8","278222","0.0-7.0","m3a8s64csspzecsacs27","male","battle","","","past-donations","","","{""Q0"":""3""}"
"6441","","survey-multi-choice","9","284671","0.0-8.0-0.0","m3a8s64csspzecsacs27","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"8288","","survey-multi-choice","10","292966","0.0-8.0-1.0","m3a8s64csspzecsacs27","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"18408","","survey-multi-choice","11","311406","0.0-9.0","m3a8s64csspzecsacs27","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5285","","survey-text","12","316693","0.0-10.0","m3a8s64csspzecsacs27","male","battle","","","age","","","{""Q0"":""27""}"
"5806","","survey-text","13","322501","0.0-11.0","m3a8s64csspzecsacs27","male","battle","","","purpose","","","{""Q0"":""""}"
"2391","","survey-text","14","324893","0.0-12.0","m3a8s64csspzecsacs27","male","battle","","","feedback","","","{""Q0"":""""}"
"7958","debrief.html","external-html","15","334328","0.0-13.0","m3a8s64csspzecsacs27","male","battle","","","","","",""
