"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9113","consent.html","external-html","0","9269","0.0-0.0","ot4ojszzn7g9p96ka7mc","male","literal","","","","","",""
"3945","","image-button-response","1","13218","0.0-1.0","ot4ojszzn7g9p96ka7mc","male","literal","check-1.png","1","check1","","",""
"26204","","image-button-response","2","39426","0.0-2.0","ot4ojszzn7g9p96ka7mc","male","literal","check-2.png","1","check2","","",""
"15568","","instructions","3","54996","0.0-3.0","ot4ojszzn7g9p96ka7mc","male","literal","","","","[{""page_index"":0,""viewing_time"":4497},{""page_index"":1,""viewing_time"":2163},{""page_index"":2,""viewing_time"":1467},{""page_index"":3,""viewing_time"":7440}]","",""
"15746","","html-slider-response","4","70745","0.0-4.0","ot4ojszzn7g9p96ka7mc","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","39",""
"56237","","survey-text","5","126985","0.0-5.0","ot4ojszzn7g9p96ka7mc","male","literal","","","description","","","{""Q0"":""VERY BAD SITUATION.ISAD FOR JASONS SITUSAIION""}"
"19598","","survey-likert","6","146585","0.0-6.0-0.0","ot4ojszzn7g9p96ka7mc","male","literal","","","urgent","","","{""Q0"":4}"
"3728","","survey-likert","7","150316","0.0-6.0-1.0","ot4ojszzn7g9p96ka7mc","male","literal","","","sympathy","","","{""Q0"":5}"
"7205","","survey-text","8","157524","0.0-7.0","ot4ojszzn7g9p96ka7mc","male","literal","","","past-donations","","","{""Q0"":""6""}"
"4008","","survey-multi-choice","9","161537","0.0-8.0-0.0","ot4ojszzn7g9p96ka7mc","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"4923","","survey-multi-choice","10","166465","0.0-8.0-1.0","ot4ojszzn7g9p96ka7mc","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"12390","","survey-multi-choice","11","178874","0.0-9.0","ot4ojszzn7g9p96ka7mc","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"7777","","survey-text","12","186654","0.0-10.0","ot4ojszzn7g9p96ka7mc","male","literal","","","age","","","{""Q0"":""25""}"
"17198","","survey-text","13","203854","0.0-11.0","ot4ojszzn7g9p96ka7mc","male","literal","","","purpose","","","{""Q0"":""GOOD EXPERIENCE""}"
"12758","","survey-text","14","216615","0.0-12.0","ot4ojszzn7g9p96ka7mc","male","literal","","","feedback","","","{""Q0"":""SUPER SURVEY""}"
"21840","debrief.html","external-html","15","239056","0.0-13.0","ot4ojszzn7g9p96ka7mc","male","literal","","","","","",""
