"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12739","consent.html","external-html","0","13158","0.0-0.0","ds492zh505au9jy40qdg","female","battle","","","","","",""
"1987","","image-button-response","1","15152","0.0-1.0","ds492zh505au9jy40qdg","female","battle","check-1.png","2","check1","","",""
"3932","","image-button-response","2","19087","0.0-2.0","ds492zh505au9jy40qdg","female","battle","check-2.png","1","check2","","",""
"10672","","instructions","3","29770","0.0-3.0","ds492zh505au9jy40qdg","female","battle","","","","[{""page_index"":0,""viewing_time"":3814},{""page_index"":1,""viewing_time"":3468},{""page_index"":2,""viewing_time"":1793},{""page_index"":3,""viewing_time"":1596}]","",""
"23353","","html-slider-response","4","53128","0.0-4.0","ds492zh505au9jy40qdg","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"14556","","survey-text","5","67689","0.0-5.0","ds492zh505au9jy40qdg","female","battle","","","description","","","{""Q0"":""good""}"
"3551","","survey-likert","6","71248","0.0-6.0-0.0","ds492zh505au9jy40qdg","female","battle","","","sympathy","","","{""Q0"":4}"
"7596","","survey-likert","7","78847","0.0-6.0-1.0","ds492zh505au9jy40qdg","female","battle","","","urgent","","","{""Q0"":5}"
"5029","","survey-text","8","83881","0.0-7.0","ds492zh505au9jy40qdg","female","battle","","","past-donations","","","{""Q0"":""5""}"
"5005","","survey-multi-choice","9","88891","0.0-8.0-0.0","ds492zh505au9jy40qdg","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"6431","","survey-multi-choice","10","95328","0.0-8.0-1.0","ds492zh505au9jy40qdg","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"11025","","survey-multi-choice","11","106379","0.0-9.0","ds492zh505au9jy40qdg","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5538","","survey-text","12","111921","0.0-10.0","ds492zh505au9jy40qdg","female","battle","","","age","","","{""Q0"":""30""}"
"5373","","survey-text","13","117295","0.0-11.0","ds492zh505au9jy40qdg","female","battle","","","purpose","","","{""Q0"":""good""}"
"5733","","survey-text","14","123030","0.0-12.0","ds492zh505au9jy40qdg","female","battle","","","feedback","","","{""Q0"":""well""}"
"66065","debrief.html","external-html","15","190300","0.0-13.0","ds492zh505au9jy40qdg","female","battle","","","","","",""
