"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10915","consent.html","external-html","0","10950","0.0-0.0","2n4dbn5fzlo73zg3uqkd","female","literal","","","","","",""
"3380","","image-button-response","1","14332","0.0-1.0","2n4dbn5fzlo73zg3uqkd","female","literal","check-1.png","1","check1","","",""
"5577","","image-button-response","2","19911","0.0-2.0","2n4dbn5fzlo73zg3uqkd","female","literal","check-2.png","2","check2","","",""
"55017","","instructions","3","74928","0.0-3.0","2n4dbn5fzlo73zg3uqkd","female","literal","","","","[{""page_index"":0,""viewing_time"":16684},{""page_index"":1,""viewing_time"":27210},{""page_index"":2,""viewing_time"":9674},{""page_index"":3,""viewing_time"":1449}]","",""
"65954","","html-slider-response","4","140883","0.0-4.0","2n4dbn5fzlo73zg3uqkd","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","5",""
"70603","","survey-text","5","211487","0.0-5.0","2n4dbn5fzlo73zg3uqkd","female","literal","","","description","","","{""Q0"":""Jennifer is going through a rough time she has cancer and needs a lot of chemo. She is going to need to stay strong but also need monetary support.""}"
"8730","","survey-likert","6","220219","0.0-6.0-0.0","2n4dbn5fzlo73zg3uqkd","female","literal","","","sympathy","","","{""Q0"":5}"
"7280","","survey-likert","7","227502","0.0-6.0-1.0","2n4dbn5fzlo73zg3uqkd","female","literal","","","urgent","","","{""Q0"":2}"
"12017","","survey-text","8","239522","0.0-7.0","2n4dbn5fzlo73zg3uqkd","female","literal","","","past-donations","","","{""Q0"":""4""}"
"3453","","survey-multi-choice","9","242977","0.0-8.0-0.0","2n4dbn5fzlo73zg3uqkd","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"6574","","survey-multi-choice","10","249555","0.0-8.0-1.0","2n4dbn5fzlo73zg3uqkd","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"14985","","survey-multi-choice","11","264548","0.0-9.0","2n4dbn5fzlo73zg3uqkd","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""No""}"
"8060","","survey-text","12","272613","0.0-10.0","2n4dbn5fzlo73zg3uqkd","female","literal","","","age","","","{""Q0"":""27""}"
"67926","","survey-text","13","340539","0.0-11.0","2n4dbn5fzlo73zg3uqkd","female","literal","","","purpose","","","{""Q0"":""to see the willingness to donate or to see peoples ability or willingness to emphasize with hard situation based on demographics""}"
"4470","","survey-text","14","345010","0.0-12.0","2n4dbn5fzlo73zg3uqkd","female","literal","","","feedback","","","{""Q0"":""no""}"
"36648","debrief.html","external-html","15","381810","0.0-13.0","2n4dbn5fzlo73zg3uqkd","female","literal","","","","","",""
