"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12988","consent.html","external-html","0","13663","0.0-0.0","z0t5g4g4hlxpawtaj1fa","male","battle","","","","","",""
"6472","","image-button-response","1","20144","0.0-1.0","z0t5g4g4hlxpawtaj1fa","male","battle","check-1.png","1","check1","","",""
"9383","","image-button-response","2","29539","0.0-2.0","z0t5g4g4hlxpawtaj1fa","male","battle","check-2.png","2","check2","","",""
"57823","","instructions","3","87363","0.0-3.0","z0t5g4g4hlxpawtaj1fa","male","battle","","","","[{""page_index"":0,""viewing_time"":25002},{""page_index"":1,""viewing_time"":22299},{""page_index"":2,""viewing_time"":7784},{""page_index"":3,""viewing_time"":2736}]","",""
"19452","","html-slider-response","4","106819","0.0-4.0","z0t5g4g4hlxpawtaj1fa","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"73072","","survey-text","5","179894","0.0-5.0","z0t5g4g4hlxpawtaj1fa","male","battle","","","description","","","{""Q0"":""That is good. It is some problems there.""}"
"8592","","survey-likert","6","188492","0.0-6.0-0.0","z0t5g4g4hlxpawtaj1fa","male","battle","","","sympathy","","","{""Q0"":6}"
"7658","","survey-likert","7","196152","0.0-6.0-1.0","z0t5g4g4hlxpawtaj1fa","male","battle","","","urgent","","","{""Q0"":5}"
"9757","","survey-text","8","205911","0.0-7.0","z0t5g4g4hlxpawtaj1fa","male","battle","","","past-donations","","","{""Q0"":""3""}"
"8115","","survey-multi-choice","9","214032","0.0-8.0-0.0","z0t5g4g4hlxpawtaj1fa","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"11176","","survey-multi-choice","10","225312","0.0-8.0-1.0","z0t5g4g4hlxpawtaj1fa","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"22205","","survey-multi-choice","11","247543","0.0-9.0","z0t5g4g4hlxpawtaj1fa","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"9553","","survey-text","12","257097","0.0-10.0","z0t5g4g4hlxpawtaj1fa","male","battle","","","age","","","{""Q0"":""30""}"
"12356","","survey-text","13","269455","0.0-11.0","z0t5g4g4hlxpawtaj1fa","male","battle","","","purpose","","","{""Q0"":""Nothing.""}"
"4892","","survey-text","14","274349","0.0-12.0","z0t5g4g4hlxpawtaj1fa","male","battle","","","feedback","","","{""Q0"":""""}"
"59715","debrief.html","external-html","15","334682","0.0-13.0","z0t5g4g4hlxpawtaj1fa","male","battle","","","","","",""
