"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8108","consent.html","external-html","0","9260","0.0-0.0","a0wlun1ccqea9ta4e1v0","male","journey","","","","","",""
"2811","","image-button-response","1","12077","0.0-1.0","a0wlun1ccqea9ta4e1v0","male","journey","check-1.png","1","check1","","",""
"4549","","image-button-response","2","16628","0.0-2.0","a0wlun1ccqea9ta4e1v0","male","journey","check-2.png","2","check2","","",""
"56502","","instructions","3","73132","0.0-3.0","a0wlun1ccqea9ta4e1v0","male","journey","","","","[{""page_index"":0,""viewing_time"":9343},{""page_index"":1,""viewing_time"":35127},{""page_index"":2,""viewing_time"":9999},{""page_index"":3,""viewing_time"":2032}]","",""
"26260","","html-slider-response","4","99394","0.0-4.0","a0wlun1ccqea9ta4e1v0","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","15",""
"9366","","survey-text","5","108762","0.0-5.0","a0wlun1ccqea9ta4e1v0","male","journey","","","description","","","{""Q0"":""serious""}"
"9342","","survey-likert","6","118107","0.0-6.0-0.0","a0wlun1ccqea9ta4e1v0","male","journey","","","urgent","","","{""Q0"":6}"
"8190","","survey-likert","7","126298","0.0-6.0-1.0","a0wlun1ccqea9ta4e1v0","male","journey","","","sympathy","","","{""Q0"":6}"
"6045","","survey-text","8","132346","0.0-7.0","a0wlun1ccqea9ta4e1v0","male","journey","","","past-donations","","","{""Q0"":""5""}"
"6731","","survey-multi-choice","9","139082","0.0-8.0-0.0","a0wlun1ccqea9ta4e1v0","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"8996","","survey-multi-choice","10","148082","0.0-8.0-1.0","a0wlun1ccqea9ta4e1v0","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"18947","","survey-multi-choice","11","167042","0.0-9.0","a0wlun1ccqea9ta4e1v0","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"8407","","survey-text","12","175451","0.0-10.0","a0wlun1ccqea9ta4e1v0","male","journey","","","age","","","{""Q0"":""51""}"
"7339","","survey-text","13","182793","0.0-11.0","a0wlun1ccqea9ta4e1v0","male","journey","","","purpose","","","{""Q0"":""""}"
"3854","","survey-text","14","186648","0.0-12.0","a0wlun1ccqea9ta4e1v0","male","journey","","","feedback","","","{""Q0"":""""}"
"15588","debrief.html","external-html","15","203123","0.0-13.0","a0wlun1ccqea9ta4e1v0","male","journey","","","","","",""
