"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"49867","consent.html","external-html","0","50632","0.0-0.0","zw91jhasxyn8rf9b45p9","female","literal","","","","","",""
"83712","","image-button-response","1","134353","0.0-1.0","zw91jhasxyn8rf9b45p9","female","literal","check-1.png","2","check1","","",""
"8913","","image-button-response","2","143270","0.0-2.0","zw91jhasxyn8rf9b45p9","female","literal","check-2.png","3","check2","","",""
"16260","","instructions","3","159534","0.0-3.0","zw91jhasxyn8rf9b45p9","female","literal","","","","[{""page_index"":0,""viewing_time"":10035},{""page_index"":1,""viewing_time"":2823},{""page_index"":2,""viewing_time"":1872},{""page_index"":3,""viewing_time"":1528}]","",""
"16532","","html-slider-response","4","176075","0.0-4.0","zw91jhasxyn8rf9b45p9","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"166988","","survey-text","5","343071","0.0-5.0","zw91jhasxyn8rf9b45p9","female","literal","","","description","","","{""Q0"":""jennifer good girl""}"
"13860","","survey-likert","6","356936","0.0-6.0-0.0","zw91jhasxyn8rf9b45p9","female","literal","","","sympathy","","","{""Q0"":5}"
"4814","","survey-likert","7","361756","0.0-6.0-1.0","zw91jhasxyn8rf9b45p9","female","literal","","","urgent","","","{""Q0"":4}"
"15957","","survey-text","8","377719","0.0-7.0","zw91jhasxyn8rf9b45p9","female","literal","","","past-donations","","","{""Q0"":""50""}"
"17171","","survey-multi-choice","9","394905","0.0-8.0-0.0","zw91jhasxyn8rf9b45p9","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"31620","","survey-multi-choice","10","426534","0.0-8.0-1.0","zw91jhasxyn8rf9b45p9","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"26310","","survey-multi-choice","11","452878","0.0-9.0","zw91jhasxyn8rf9b45p9","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"19285","","survey-text","12","472168","0.0-10.0","zw91jhasxyn8rf9b45p9","female","literal","","","age","","","{""Q0"":""36""}"
"17344","","survey-text","13","489521","0.0-11.0","zw91jhasxyn8rf9b45p9","female","literal","","","purpose","","","{""Q0"":""good""}"
"31855","","survey-text","14","521380","0.0-12.0","zw91jhasxyn8rf9b45p9","female","literal","","","feedback","","","{""Q0"":""no""}"
"76515","debrief.html","external-html","15","598523","0.0-13.0","zw91jhasxyn8rf9b45p9","female","literal","","","","","",""
