"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"30016","consent.html","external-html","0","30698","0.0-0.0","naqlakmus7gzy4y962ge","female","journey","","","","","",""
"10649","","image-button-response","1","41352","0.0-1.0","naqlakmus7gzy4y962ge","female","journey","check-1.png","1","check1","","",""
"29248","","image-button-response","2","70603","0.0-2.0","naqlakmus7gzy4y962ge","female","journey","check-2.png","2","check2","","",""
"55008","","instructions","3","125612","0.0-3.0","naqlakmus7gzy4y962ge","female","journey","","","","[{""page_index"":0,""viewing_time"":10677},{""page_index"":1,""viewing_time"":28109},{""page_index"":2,""viewing_time"":13461},{""page_index"":3,""viewing_time"":2760}]","",""
"30078","","html-slider-response","4","155693","0.0-4.0","naqlakmus7gzy4y962ge","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","45",""
"91716","","survey-text","5","247411","0.0-5.0","naqlakmus7gzy4y962ge","female","journey","","","description","","","{""Q0"":""Bragging to friends led to his arrest. There are no words adequate to describe what this kind of traumatic loss does to a victims family.  I was in Los Angeles at my friend Jennifer's, enjoying a poolside rest. The first sentence came to me, and I ran into the pool house to get a piece of paper and a pen. When Jennifer was permitted to attend a sleepover at a friend's house, Bich ... up in the courthouse while describing the sound of her parents being shot.\n""}"
"15347","","survey-likert","6","262760","0.0-6.0-0.0","naqlakmus7gzy4y962ge","female","journey","","","sympathy","","","{""Q0"":5}"
"7641","","survey-likert","7","270402","0.0-6.0-1.0","naqlakmus7gzy4y962ge","female","journey","","","urgent","","","{""Q0"":5}"
"18679","","survey-text","8","289082","0.0-7.0","naqlakmus7gzy4y962ge","female","journey","","","past-donations","","","{""Q0"":""10""}"
"7069","","survey-multi-choice","9","296154","0.0-8.0-0.0","naqlakmus7gzy4y962ge","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"4687","","survey-multi-choice","10","300853","0.0-8.0-1.0","naqlakmus7gzy4y962ge","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"27670","","survey-multi-choice","11","328533","0.0-9.0","naqlakmus7gzy4y962ge","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6705","","survey-text","12","335241","0.0-10.0","naqlakmus7gzy4y962ge","female","journey","","","age","","","{""Q0"":""30""}"
"145395","","survey-text","13","480639","0.0-11.0","naqlakmus7gzy4y962ge","female","journey","","","purpose","","","{""Q0"":""Cancer ""}"
"9784","","survey-text","14","490425","0.0-12.0","naqlakmus7gzy4y962ge","female","journey","","","feedback","","","{""Q0"":""Good""}"
"32288","debrief.html","external-html","15","532699","0.0-13.0","naqlakmus7gzy4y962ge","female","journey","","","","","",""
