"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4434","consent.html","external-html","0","4533","0.0-0.0","49725dnammrypeycfl07","male","journey","","","","","",""
"3368","","image-button-response","1","7906","0.0-1.0","49725dnammrypeycfl07","male","journey","check-1.png","1","check1","","",""
"2486","","image-button-response","2","10393","0.0-2.0","49725dnammrypeycfl07","male","journey","check-2.png","2","check2","","",""
"25670","","instructions","3","36064","0.0-3.0","49725dnammrypeycfl07","male","journey","","","","[{""page_index"":0,""viewing_time"":4814},{""page_index"":1,""viewing_time"":12952},{""page_index"":2,""viewing_time"":6944},{""page_index"":3,""viewing_time"":960}]","",""
"33455","","html-slider-response","4","69522","0.0-4.0","49725dnammrypeycfl07","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","0",""
"70819","","survey-text","5","140343","0.0-5.0","49725dnammrypeycfl07","male","journey","","","description","","","{""Q0"":""Jason is trying to raise money for his friend who is battling Lymphoma. The treatment is expensive, so they are trying to crowdfund the money needed for treatment.""}"
"5293","","survey-likert","6","145639","0.0-6.0-0.0","49725dnammrypeycfl07","male","journey","","","sympathy","","","{""Q0"":3}"
"1766","","survey-likert","7","147407","0.0-6.0-1.0","49725dnammrypeycfl07","male","journey","","","urgent","","","{""Q0"":3}"
"2382","","survey-text","8","149790","0.0-7.0","49725dnammrypeycfl07","male","journey","","","past-donations","","","{""Q0"":""0""}"
"1733","","survey-multi-choice","9","151527","0.0-8.0-0.0","49725dnammrypeycfl07","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"2158","","survey-multi-choice","10","153686","0.0-8.0-1.0","49725dnammrypeycfl07","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"10207","","survey-multi-choice","11","163903","0.0-9.0","49725dnammrypeycfl07","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2630","","survey-text","12","166534","0.0-10.0","49725dnammrypeycfl07","male","journey","","","age","","","{""Q0"":""31""}"
"14430","","survey-text","13","180966","0.0-11.0","49725dnammrypeycfl07","male","journey","","","purpose","","","{""Q0"":""If people would donate to a cause if they knew they could potentially earn more by not donating.""}"
"29394","","survey-text","14","210361","0.0-12.0","49725dnammrypeycfl07","male","journey","","","feedback","","","{""Q0"":""I couldn't remember if the crowdfunding description was a person named Jason raising money for their friend with Lymphoma, or if the person with Lymphoma was named Jason.""}"
"4131","debrief.html","external-html","15","214762","0.0-13.0","49725dnammrypeycfl07","male","journey","","","","","",""
