"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12104","consent.html","external-html","0","12260","0.0-0.0","dao36d6sc5lzunfks9oc","female","journey","","","","","",""
"2096","","image-button-response","1","14361","0.0-1.0","dao36d6sc5lzunfks9oc","female","journey","check-1.png","1","check1","","",""
"3694","","image-button-response","2","18056","0.0-2.0","dao36d6sc5lzunfks9oc","female","journey","check-2.png","2","check2","","",""
"22455","","instructions","3","40513","0.0-3.0","dao36d6sc5lzunfks9oc","female","journey","","","","[{""page_index"":0,""viewing_time"":3255},{""page_index"":1,""viewing_time"":15280},{""page_index"":2,""viewing_time"":2800},{""page_index"":3,""viewing_time"":1120}]","",""
"22999","","html-slider-response","4","63512","0.0-4.0","dao36d6sc5lzunfks9oc","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","0",""
"13191","","survey-text","5","76704","0.0-5.0","dao36d6sc5lzunfks9oc","female","journey","","","description","","","{""Q0"":""She has lymphoma and can't afford the treatment""}"
"8711","","survey-likert","6","85416","0.0-6.0-0.0","dao36d6sc5lzunfks9oc","female","journey","","","sympathy","","","{""Q0"":0}"
"4175","","survey-likert","7","89592","0.0-6.0-1.0","dao36d6sc5lzunfks9oc","female","journey","","","urgent","","","{""Q0"":2}"
"2439","","survey-text","8","92032","0.0-7.0","dao36d6sc5lzunfks9oc","female","journey","","","past-donations","","","{""Q0"":""0""}"
"2167","","survey-multi-choice","9","94200","0.0-8.0-0.0","dao36d6sc5lzunfks9oc","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3631","","survey-multi-choice","10","97832","0.0-8.0-1.0","dao36d6sc5lzunfks9oc","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11364","","survey-multi-choice","11","109200","0.0-9.0","dao36d6sc5lzunfks9oc","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"2255","","survey-text","12","111456","0.0-10.0","dao36d6sc5lzunfks9oc","female","journey","","","age","","","{""Q0"":""26""}"
"1960","","survey-text","13","113416","0.0-11.0","dao36d6sc5lzunfks9oc","female","journey","","","purpose","","","{""Q0"":""""}"
"1342","","survey-text","14","114760","0.0-12.0","dao36d6sc5lzunfks9oc","female","journey","","","feedback","","","{""Q0"":""""}"
"2675","debrief.html","external-html","15","117690","0.0-13.0","dao36d6sc5lzunfks9oc","female","journey","","","","","",""
