"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"25100","consent.html","external-html","0","25271","0.0-0.0","mlnp7blb0cqek7lja350","female","literal","","","","","",""
"3085","","image-button-response","1","28359","0.0-1.0","mlnp7blb0cqek7lja350","female","literal","check-1.png","1","check1","","",""
"4354","","image-button-response","2","32715","0.0-2.0","mlnp7blb0cqek7lja350","female","literal","check-2.png","2","check2","","",""
"25415","","instructions","3","58131","0.0-3.0","mlnp7blb0cqek7lja350","female","literal","","","","[{""page_index"":0,""viewing_time"":12446},{""page_index"":1,""viewing_time"":1477},{""page_index"":2,""viewing_time"":10437},{""page_index"":3,""viewing_time"":1054}]","",""
"7939","","html-slider-response","4","66073","0.0-4.0","mlnp7blb0cqek7lja350","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","0",""
"26887","","survey-text","5","92961","0.0-5.0","mlnp7blb0cqek7lja350","female","literal","","","description","","","{""Q0"":""she has cancer. lymphoma to be exact""}"
"63561","","survey-likert","6","156524","0.0-6.0-0.0","mlnp7blb0cqek7lja350","female","literal","","","sympathy","","","{""Q0"":6}"
"3409","","survey-likert","7","159939","0.0-6.0-1.0","mlnp7blb0cqek7lja350","female","literal","","","urgent","","","{""Q0"":6}"
"3833","","survey-text","8","163777","0.0-7.0","mlnp7blb0cqek7lja350","female","literal","","","past-donations","","","{""Q0"":""2""}"
"2339","","survey-multi-choice","9","166119","0.0-8.0-0.0","mlnp7blb0cqek7lja350","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"1731","","survey-multi-choice","10","167854","0.0-8.0-1.0","mlnp7blb0cqek7lja350","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"5998","","survey-multi-choice","11","173862","0.0-9.0","mlnp7blb0cqek7lja350","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3460","","survey-text","12","177327","0.0-10.0","mlnp7blb0cqek7lja350","female","literal","","","age","","","{""Q0"":""28""}"
"1770","","survey-text","13","179097","0.0-11.0","mlnp7blb0cqek7lja350","female","literal","","","purpose","","","{""Q0"":""""}"
"1202","","survey-text","14","180300","0.0-12.0","mlnp7blb0cqek7lja350","female","literal","","","feedback","","","{""Q0"":""""}"
"4011","debrief.html","external-html","15","184652","0.0-13.0","mlnp7blb0cqek7lja350","female","literal","","","","","",""
