"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"852308","consent.html","external-html","0","852766","0.0-0.0","gd2trudue9r3wlsnhak7","male","battle","","","","","",""
"7351","","image-button-response","1","860123","0.0-1.0","gd2trudue9r3wlsnhak7","male","battle","check-1.png","1","check1","","",""
"6038","","image-button-response","2","866164","0.0-2.0","gd2trudue9r3wlsnhak7","male","battle","check-2.png","2","check2","","",""
"87254","","instructions","3","953418","0.0-3.0","gd2trudue9r3wlsnhak7","male","battle","","","","[{""page_index"":0,""viewing_time"":8873},{""page_index"":1,""viewing_time"":62508},{""page_index"":2,""viewing_time"":14188},{""page_index"":3,""viewing_time"":1685}]","",""
"68819","","html-slider-response","4","1022239","0.0-4.0","gd2trudue9r3wlsnhak7","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","5",""
"27804","","survey-text","5","1050045","0.0-5.0","gd2trudue9r3wlsnhak7","male","battle","","","description","","","{""Q0"":""he is sick and needs assistance""}"
"128516","","survey-likert","6","1178563","0.0-6.0-0.0","gd2trudue9r3wlsnhak7","male","battle","","","urgent","","","{""Q0"":6}"
"9410","","survey-likert","7","1187975","0.0-6.0-1.0","gd2trudue9r3wlsnhak7","male","battle","","","sympathy","","","{""Q0"":6}"
"8633","","survey-text","8","1196610","0.0-7.0","gd2trudue9r3wlsnhak7","male","battle","","","past-donations","","","{""Q0"":""8""}"
"3934","","survey-multi-choice","9","1200545","0.0-8.0-0.0","gd2trudue9r3wlsnhak7","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"10663","","survey-multi-choice","10","1211210","0.0-8.0-1.0","gd2trudue9r3wlsnhak7","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"14825","","survey-multi-choice","11","1226040","0.0-9.0","gd2trudue9r3wlsnhak7","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6957","","survey-text","12","1232998","0.0-10.0","gd2trudue9r3wlsnhak7","male","battle","","","age","","","{""Q0"":""58""}"
"3982","","survey-text","13","1236982","0.0-11.0","gd2trudue9r3wlsnhak7","male","battle","","","purpose","","","{""Q0"":""""}"
"2689","","survey-text","14","1239672","0.0-12.0","gd2trudue9r3wlsnhak7","male","battle","","","feedback","","","{""Q0"":""""}"
"19457","debrief.html","external-html","15","1261491","0.0-13.0","gd2trudue9r3wlsnhak7","male","battle","","","","","",""
