"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13638","consent.html","external-html","0","13988","0.0-0.0","ndkq7geufj3276k6t37k","female","journey","","","","","",""
"3055","","image-button-response","1","17056","0.0-1.0","ndkq7geufj3276k6t37k","female","journey","check-1.png","1","check1","","",""
"4135","","image-button-response","2","21195","0.0-2.0","ndkq7geufj3276k6t37k","female","journey","check-2.png","2","check2","","",""
"32550","","instructions","3","53748","0.0-3.0","ndkq7geufj3276k6t37k","female","journey","","","","[{""page_index"":0,""viewing_time"":6703},{""page_index"":1,""viewing_time"":18911},{""page_index"":2,""viewing_time"":5162},{""page_index"":3,""viewing_time"":1771}]","",""
"30722","","html-slider-response","4","84477","0.0-4.0","ndkq7geufj3276k6t37k","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","28",""
"95984","","survey-text","5","180465","0.0-5.0","ndkq7geufj3276k6t37k","female","journey","","","description","","","{""Q0"":""please lets try to help a fellow sister dear fiend daughter.\na person with a hear of gold ,let us not let a bright soul like that go with out any effort""}"
"9836","","survey-likert","6","190307","0.0-6.0-0.0","ndkq7geufj3276k6t37k","female","journey","","","sympathy","","","{""Q0"":6}"
"8775","","survey-likert","7","199086","0.0-6.0-1.0","ndkq7geufj3276k6t37k","female","journey","","","urgent","","","{""Q0"":6}"
"6135","","survey-text","8","205225","0.0-7.0","ndkq7geufj3276k6t37k","female","journey","","","past-donations","","","{""Q0"":""3""}"
"4466","","survey-multi-choice","9","209699","0.0-8.0-0.0","ndkq7geufj3276k6t37k","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3349","","survey-multi-choice","10","213055","0.0-8.0-1.0","ndkq7geufj3276k6t37k","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"23532","","survey-multi-choice","11","236616","0.0-9.0","ndkq7geufj3276k6t37k","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Doctorate (e.g. PhD, EdD)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5857","","survey-text","12","242478","0.0-10.0","ndkq7geufj3276k6t37k","female","journey","","","age","","","{""Q0"":""69""}"
"27039","","survey-text","13","269520","0.0-11.0","ndkq7geufj3276k6t37k","female","journey","","","purpose","","","{""Q0"":""for how we respond to questions""}"
"5053","","survey-text","14","274576","0.0-12.0","ndkq7geufj3276k6t37k","female","journey","","","feedback","","","{""Q0"":""none""}"
"12963","debrief.html","external-html","15","288877","0.0-13.0","ndkq7geufj3276k6t37k","female","journey","","","","","",""
