"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3330","consent.html","external-html","0","3422","0.0-0.0","gbblg96xjf0v8bj8mr9k","female","literal","","","","","",""
"2776","","image-button-response","1","6216","0.0-1.0","gbblg96xjf0v8bj8mr9k","female","literal","check-1.png","1","check1","","",""
"3802","","image-button-response","2","10030","0.0-2.0","gbblg96xjf0v8bj8mr9k","female","literal","check-2.png","2","check2","","",""
"31836","","instructions","3","41872","0.0-3.0","gbblg96xjf0v8bj8mr9k","female","literal","","","","[{""page_index"":0,""viewing_time"":6916},{""page_index"":1,""viewing_time"":19036},{""page_index"":2,""viewing_time"":4442},{""page_index"":3,""viewing_time"":1440}]","",""
"54726","","html-slider-response","4","96638","0.0-4.0","gbblg96xjf0v8bj8mr9k","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","40",""
"30806","","survey-text","5","127452","0.0-5.0","gbblg96xjf0v8bj8mr9k","female","literal","","","description","","","{""Q0"":""I just donated to help someone pay for chemo.""}"
"7536","","survey-likert","6","134996","0.0-6.0-0.0","gbblg96xjf0v8bj8mr9k","female","literal","","","sympathy","","","{""Q0"":6}"
"6734","","survey-likert","7","141738","0.0-6.0-1.0","gbblg96xjf0v8bj8mr9k","female","literal","","","urgent","","","{""Q0"":1}"
"9360","","survey-text","8","151102","0.0-7.0","gbblg96xjf0v8bj8mr9k","female","literal","","","past-donations","","","{""Q0"":""""}"
"3988","","survey-multi-choice","9","155094","0.0-8.0-0.0","gbblg96xjf0v8bj8mr9k","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"6252","","survey-multi-choice","10","161360","0.0-8.0-1.0","gbblg96xjf0v8bj8mr9k","female","literal","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"24470","","survey-multi-choice","11","185856","0.0-9.0","gbblg96xjf0v8bj8mr9k","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"10160","","survey-text","12","196018","0.0-10.0","gbblg96xjf0v8bj8mr9k","female","literal","","","age","","","{""Q0"":""30""}"
"31858","","survey-text","13","227880","0.0-11.0","gbblg96xjf0v8bj8mr9k","female","literal","","","purpose","","","{""Q0"":""How people balance their need for money with the desire to help others.""}"
"2298","","survey-text","14","230182","0.0-12.0","gbblg96xjf0v8bj8mr9k","female","literal","","","feedback","","","{""Q0"":""""}"
"1492","debrief.html","external-html","15","231924","0.0-13.0","gbblg96xjf0v8bj8mr9k","female","literal","","","","","",""
