"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"25083","consent.html","external-html","0","25142","0.0-0.0","enzr6lzvrxmxrq937q66","male","literal","","","","","",""
"2908","","image-button-response","1","28052","0.0-1.0","enzr6lzvrxmxrq937q66","male","literal","check-1.png","1","check1","","",""
"2599","","image-button-response","2","30654","0.0-2.0","enzr6lzvrxmxrq937q66","male","literal","check-2.png","2","check2","","",""
"30520","","instructions","3","61175","0.0-3.0","enzr6lzvrxmxrq937q66","male","literal","","","","[{""page_index"":0,""viewing_time"":4484},{""page_index"":1,""viewing_time"":16954},{""page_index"":2,""viewing_time"":6954},{""page_index"":3,""viewing_time"":2127}]","",""
"32018","","html-slider-response","4","93196","0.0-4.0","enzr6lzvrxmxrq937q66","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","25",""
"39083","","survey-text","5","132282","0.0-5.0","enzr6lzvrxmxrq937q66","male","literal","","","description","","","{""Q0"":""Jason is diagnosed with lymphomia. He will need a couple rounds of chemo and other medical procedures. ""}"
"5427","","survey-likert","6","137712","0.0-6.0-0.0","enzr6lzvrxmxrq937q66","male","literal","","","sympathy","","","{""Q0"":6}"
"2292","","survey-likert","7","140007","0.0-6.0-1.0","enzr6lzvrxmxrq937q66","male","literal","","","urgent","","","{""Q0"":6}"
"4497","","survey-text","8","144507","0.0-7.0","enzr6lzvrxmxrq937q66","male","literal","","","past-donations","","","{""Q0"":""2""}"
"2512","","survey-multi-choice","9","147023","0.0-8.0-0.0","enzr6lzvrxmxrq937q66","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2122","","survey-multi-choice","10","149149","0.0-8.0-1.0","enzr6lzvrxmxrq937q66","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"15952","","survey-multi-choice","11","165112","0.0-9.0","enzr6lzvrxmxrq937q66","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3312","","survey-text","12","168427","0.0-10.0","enzr6lzvrxmxrq937q66","male","literal","","","age","","","{""Q0"":""19""}"
"26800","","survey-text","13","195229","0.0-11.0","enzr6lzvrxmxrq937q66","male","literal","","","purpose","","","{""Q0"":""how much people sympathize to others in regards to charitable donations\n""}"
"2600","","survey-text","14","197831","0.0-12.0","enzr6lzvrxmxrq937q66","male","literal","","","feedback","","","{""Q0"":""""}"
"30997","debrief.html","external-html","15","229016","0.0-13.0","enzr6lzvrxmxrq937q66","male","literal","","","","","",""
