"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"34048","consent.html","external-html","0","34412","0.0-0.0","n5vul86kuw378pmq7f5p","female","journey","","","","","",""
"58151","","image-button-response","1","92570","0.0-1.0","n5vul86kuw378pmq7f5p","female","journey","check-1.png","1","check1","","",""
"4898","","image-button-response","2","97471","0.0-2.0","n5vul86kuw378pmq7f5p","female","journey","check-2.png","2","check2","","",""
"29652","","instructions","3","127126","0.0-3.0","n5vul86kuw378pmq7f5p","female","journey","","","","[{""page_index"":0,""viewing_time"":7368},{""page_index"":1,""viewing_time"":10068},{""page_index"":2,""viewing_time"":9908},{""page_index"":3,""viewing_time"":2306}]","",""
"13615","","html-slider-response","4","140744","0.0-4.0","n5vul86kuw378pmq7f5p","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","5",""
"147157","","survey-text","5","287905","0.0-5.0","n5vul86kuw378pmq7f5p","female","journey","","","description","","","{""Q0"":""Jennifer needs financial assistance for her medical treatment""}"
"3941","","survey-likert","6","291850","0.0-6.0-0.0","n5vul86kuw378pmq7f5p","female","journey","","","sympathy","","","{""Q0"":4}"
"2850","","survey-likert","7","294705","0.0-6.0-1.0","n5vul86kuw378pmq7f5p","female","journey","","","urgent","","","{""Q0"":4}"
"10172","","survey-text","8","304880","0.0-7.0","n5vul86kuw378pmq7f5p","female","journey","","","past-donations","","","{""Q0"":""2""}"
"3716","","survey-multi-choice","9","308604","0.0-8.0-0.0","n5vul86kuw378pmq7f5p","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2502","","survey-multi-choice","10","311110","0.0-8.0-1.0","n5vul86kuw378pmq7f5p","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"19934","","survey-multi-choice","11","331063","0.0-9.0","n5vul86kuw378pmq7f5p","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4365","","survey-text","12","335433","0.0-10.0","n5vul86kuw378pmq7f5p","female","journey","","","age","","","{""Q0"":""35""}"
"1866","","survey-text","13","337301","0.0-11.0","n5vul86kuw378pmq7f5p","female","journey","","","purpose","","","{""Q0"":""""}"
"1384","","survey-text","14","338689","0.0-12.0","n5vul86kuw378pmq7f5p","female","journey","","","feedback","","","{""Q0"":""""}"
"5481","debrief.html","external-html","15","345475","0.0-13.0","n5vul86kuw378pmq7f5p","female","journey","","","","","",""
