"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9432","consent.html","external-html","0","9534","0.0-0.0","y4okpmngqcvsa8we5bxx","male","battle","","","","","",""
"2902","","image-button-response","1","12442","0.0-1.0","y4okpmngqcvsa8we5bxx","male","battle","check-1.png","1","check1","","",""
"4239","","image-button-response","2","16684","0.0-2.0","y4okpmngqcvsa8we5bxx","male","battle","check-2.png","2","check2","","",""
"10325","","instructions","3","27010","0.0-3.0","y4okpmngqcvsa8we5bxx","male","battle","","","","[{""page_index"":0,""viewing_time"":2011},{""page_index"":1,""viewing_time"":4697},{""page_index"":2,""viewing_time"":2430},{""page_index"":3,""viewing_time"":1185}]","",""
"37812","","html-slider-response","4","64825","0.0-4.0","y4okpmngqcvsa8we5bxx","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","5",""
"18175","","survey-text","5","83002","0.0-5.0","y4okpmngqcvsa8we5bxx","male","battle","","","description","","","{""Q0"":""he is quite sick at the moment and could use help""}"
"7352","","survey-likert","6","90356","0.0-6.0-0.0","y4okpmngqcvsa8we5bxx","male","battle","","","sympathy","","","{""Q0"":4}"
"4699","","survey-likert","7","95058","0.0-6.0-1.0","y4okpmngqcvsa8we5bxx","male","battle","","","urgent","","","{""Q0"":3}"
"7201","","survey-text","8","102260","0.0-7.0","y4okpmngqcvsa8we5bxx","male","battle","","","past-donations","","","{""Q0"":""1""}"
"4437","","survey-multi-choice","9","106702","0.0-8.0-0.0","y4okpmngqcvsa8we5bxx","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2581","","survey-multi-choice","10","109287","0.0-8.0-1.0","y4okpmngqcvsa8we5bxx","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"18681","","survey-multi-choice","11","127980","0.0-9.0","y4okpmngqcvsa8we5bxx","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4128","","survey-text","12","132111","0.0-10.0","y4okpmngqcvsa8we5bxx","male","battle","","","age","","","{""Q0"":""21""}"
"14611","","survey-text","13","146725","0.0-11.0","y4okpmngqcvsa8we5bxx","male","battle","","","purpose","","","{""Q0"":""for charity and caring for others""}"
"2575","","survey-text","14","149301","0.0-12.0","y4okpmngqcvsa8we5bxx","male","battle","","","feedback","","","{""Q0"":""""}"
"4220","debrief.html","external-html","15","153776","0.0-13.0","y4okpmngqcvsa8we5bxx","male","battle","","","","","",""
