"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6624","consent.html","external-html","0","6827","0.0-0.0","xp1283cbug7k7zqush0b","male","literal","","","","","",""
"2254","","image-button-response","1","9088","0.0-1.0","xp1283cbug7k7zqush0b","male","literal","check-1.png","1","check1","","",""
"2548","","image-button-response","2","11639","0.0-2.0","xp1283cbug7k7zqush0b","male","literal","check-2.png","2","check2","","",""
"45472","","instructions","3","57112","0.0-3.0","xp1283cbug7k7zqush0b","male","literal","","","","[{""page_index"":0,""viewing_time"":4598},{""page_index"":1,""viewing_time"":33584},{""page_index"":2,""viewing_time"":5384},{""page_index"":3,""viewing_time"":1904}]","",""
"37817","","html-slider-response","4","94935","0.0-4.0","xp1283cbug7k7zqush0b","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","25",""
"31301","","survey-text","5","126239","0.0-5.0","xp1283cbug7k7zqush0b","male","literal","","","description","","","{""Q0"":""Jason has stage 2 cancer. He is suffering and his friend is asking for donations to pay for expenses.""}"
"7693","","survey-likert","6","133936","0.0-6.0-0.0","xp1283cbug7k7zqush0b","male","literal","","","urgent","","","{""Q0"":4}"
"47271","","survey-likert","7","181216","0.0-6.0-1.0","xp1283cbug7k7zqush0b","male","literal","","","sympathy","","","{""Q0"":5}"
"4622","","survey-text","8","185848","0.0-7.0","xp1283cbug7k7zqush0b","male","literal","","","past-donations","","","{""Q0"":""1""}"
"2139","","survey-multi-choice","9","187993","0.0-8.0-0.0","xp1283cbug7k7zqush0b","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"173707","","survey-multi-choice","10","361714","0.0-8.0-1.0","xp1283cbug7k7zqush0b","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"39368","","survey-multi-choice","11","401106","0.0-9.0","xp1283cbug7k7zqush0b","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"16138","","survey-text","12","417255","0.0-10.0","xp1283cbug7k7zqush0b","male","literal","","","age","","","{""Q0"":""22""}"
"9932","","survey-text","13","427190","0.0-11.0","xp1283cbug7k7zqush0b","male","literal","","","purpose","","","{""Q0"":""To see how we sympathize ""}"
"1175","","survey-text","14","428367","0.0-12.0","xp1283cbug7k7zqush0b","male","literal","","","feedback","","","{""Q0"":""""}"
"29356","debrief.html","external-html","15","458182","0.0-13.0","xp1283cbug7k7zqush0b","male","literal","","","","","",""
