"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5183","consent.html","external-html","0","5197","0.0-0.0","2293ezrsfxgbdee3tu5a","male","journey","","","","","",""
"1373","","image-button-response","1","6574","0.0-1.0","2293ezrsfxgbdee3tu5a","male","journey","check-1.png","1","check1","","",""
"1036","","image-button-response","2","7611","0.0-2.0","2293ezrsfxgbdee3tu5a","male","journey","check-2.png","2","check2","","",""
"3146","","instructions","3","10758","0.0-3.0","2293ezrsfxgbdee3tu5a","male","journey","","","","[{""page_index"":0,""viewing_time"":700},{""page_index"":1,""viewing_time"":794},{""page_index"":2,""viewing_time"":853},{""page_index"":3,""viewing_time"":798}]","",""
"16202","","html-slider-response","4","26963","0.0-4.0","2293ezrsfxgbdee3tu5a","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","5",""
"23747","","survey-text","5","50711","0.0-5.0","2293ezrsfxgbdee3tu5a","male","journey","","","description","","","{""Q0"":""It's very unfortunate. He is experiencing a lot of uncomfortable symptoms.""}"
"4727","","survey-likert","6","55439","0.0-6.0-0.0","2293ezrsfxgbdee3tu5a","male","journey","","","urgent","","","{""Q0"":5}"
"1515","","survey-likert","7","56959","0.0-6.0-1.0","2293ezrsfxgbdee3tu5a","male","journey","","","sympathy","","","{""Q0"":3}"
"2033","","survey-text","8","58996","0.0-7.0","2293ezrsfxgbdee3tu5a","male","journey","","","past-donations","","","{""Q0"":""1""}"
"34713","","survey-multi-choice","9","93712","0.0-8.0-0.0","2293ezrsfxgbdee3tu5a","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"1970","","survey-multi-choice","10","95688","0.0-8.0-1.0","2293ezrsfxgbdee3tu5a","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"12349","","survey-multi-choice","11","108046","0.0-9.0","2293ezrsfxgbdee3tu5a","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3036","","survey-text","12","111087","0.0-10.0","2293ezrsfxgbdee3tu5a","male","journey","","","age","","","{""Q0"":""26""}"
"3519","","survey-text","13","114606","0.0-11.0","2293ezrsfxgbdee3tu5a","male","journey","","","purpose","","","{""Q0"":""N/A""}"
"35040","","survey-text","14","149647","0.0-12.0","2293ezrsfxgbdee3tu5a","male","journey","","","feedback","","","{""Q0"":""N/A""}"
"14251","debrief.html","external-html","15","163998","0.0-13.0","2293ezrsfxgbdee3tu5a","male","journey","","","","","",""
