"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4944","consent.html","external-html","0","5346","0.0-0.0","7cek3jmk2h1yzt5ddrer","male","literal","","","","","",""
"1661","","image-button-response","1","7011","0.0-1.0","7cek3jmk2h1yzt5ddrer","male","literal","check-1.png","1","check1","","",""
"2463","","image-button-response","2","9477","0.0-2.0","7cek3jmk2h1yzt5ddrer","male","literal","check-2.png","2","check2","","",""
"10377","","instructions","3","19855","0.0-3.0","7cek3jmk2h1yzt5ddrer","male","literal","","","","[{""page_index"":0,""viewing_time"":2002},{""page_index"":1,""viewing_time"":4920},{""page_index"":2,""viewing_time"":2690},{""page_index"":3,""viewing_time"":764}]","",""
"15227","","html-slider-response","4","35085","0.0-4.0","7cek3jmk2h1yzt5ddrer","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"45021","","survey-text","5","80109","0.0-5.0","7cek3jmk2h1yzt5ddrer","male","literal","","","description","","","{""Q0"":""Jason has lymphoma, a condition that has serious consequences for his health. His family needs to raise money to help Jason recover from lymphoma ""}"
"3234","","survey-likert","6","83345","0.0-6.0-0.0","7cek3jmk2h1yzt5ddrer","male","literal","","","urgent","","","{""Q0"":4}"
"2369","","survey-likert","7","85724","0.0-6.0-1.0","7cek3jmk2h1yzt5ddrer","male","literal","","","sympathy","","","{""Q0"":4}"
"3305","","survey-text","8","89042","0.0-7.0","7cek3jmk2h1yzt5ddrer","male","literal","","","past-donations","","","{""Q0"":""5""}"
"2139","","survey-multi-choice","9","91185","0.0-8.0-0.0","7cek3jmk2h1yzt5ddrer","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"4154","","survey-multi-choice","10","95349","0.0-8.0-1.0","7cek3jmk2h1yzt5ddrer","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"7119","","survey-multi-choice","11","102485","0.0-9.0","7cek3jmk2h1yzt5ddrer","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2620","","survey-text","12","105114","0.0-10.0","7cek3jmk2h1yzt5ddrer","male","literal","","","age","","","{""Q0"":""25""}"
"2701","","survey-text","13","107816","0.0-11.0","7cek3jmk2h1yzt5ddrer","male","literal","","","purpose","","","{""Q0"":""""}"
"1163","","survey-text","14","108980","0.0-12.0","7cek3jmk2h1yzt5ddrer","male","literal","","","feedback","","","{""Q0"":""""}"
"1963","debrief.html","external-html","15","111445","0.0-13.0","7cek3jmk2h1yzt5ddrer","male","literal","","","","","",""
