"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2899","consent.html","external-html","0","3002","0.0-0.0","n0cuzwz9tj2r786l37w3","female","journey","","","","","",""
"4668","","image-button-response","1","7672","0.0-1.0","n0cuzwz9tj2r786l37w3","female","journey","check-1.png","1","check1","","",""
"3864","","image-button-response","2","11537","0.0-2.0","n0cuzwz9tj2r786l37w3","female","journey","check-2.png","2","check2","","",""
"55098","","instructions","3","66636","0.0-3.0","n0cuzwz9tj2r786l37w3","female","journey","","","","[{""page_index"":0,""viewing_time"":29685},{""page_index"":1,""viewing_time"":19263},{""page_index"":2,""viewing_time"":4855},{""page_index"":3,""viewing_time"":1294}]","",""
"45810","","html-slider-response","4","112447","0.0-4.0","n0cuzwz9tj2r786l37w3","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","2",""
"47336","","survey-text","5","159784","0.0-5.0","n0cuzwz9tj2r786l37w3","female","journey","","","description","","","{""Q0"":""Jennifer has been diagnosed with Stage 2 Lymphoma. She has a long road of treatment ahead of her.""}"
"4700","","survey-likert","6","164487","0.0-6.0-0.0","n0cuzwz9tj2r786l37w3","female","journey","","","urgent","","","{""Q0"":4}"
"4070","","survey-likert","7","168560","0.0-6.0-1.0","n0cuzwz9tj2r786l37w3","female","journey","","","sympathy","","","{""Q0"":3}"
"6791","","survey-text","8","175353","0.0-7.0","n0cuzwz9tj2r786l37w3","female","journey","","","past-donations","","","{""Q0"":""3""}"
"2442","","survey-multi-choice","9","177798","0.0-8.0-0.0","n0cuzwz9tj2r786l37w3","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2729","","survey-multi-choice","10","180529","0.0-8.0-1.0","n0cuzwz9tj2r786l37w3","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"8999","","survey-multi-choice","11","189533","0.0-9.0","n0cuzwz9tj2r786l37w3","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3194","","survey-text","12","192729","0.0-10.0","n0cuzwz9tj2r786l37w3","female","journey","","","age","","","{""Q0"":""28""}"
"1880","","survey-text","13","194610","0.0-11.0","n0cuzwz9tj2r786l37w3","female","journey","","","purpose","","","{""Q0"":""""}"
"1574","","survey-text","14","196184","0.0-12.0","n0cuzwz9tj2r786l37w3","female","journey","","","feedback","","","{""Q0"":""""}"
"3899","debrief.html","external-html","15","200368","0.0-13.0","n0cuzwz9tj2r786l37w3","female","journey","","","","","",""
