"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8371","consent.html","external-html","0","8742","0.0-0.0","qo4bvavlf74v9wvq552n","male","literal","","","","","",""
"3217","","image-button-response","1","11968","0.0-1.0","qo4bvavlf74v9wvq552n","male","literal","check-1.png","1","check1","","",""
"3897","","image-button-response","2","15871","0.0-2.0","qo4bvavlf74v9wvq552n","male","literal","check-2.png","2","check2","","",""
"21073","","instructions","3","36946","0.0-3.0","qo4bvavlf74v9wvq552n","male","literal","","","","[{""page_index"":0,""viewing_time"":4542},{""page_index"":1,""viewing_time"":2663},{""page_index"":2,""viewing_time"":11520},{""page_index"":3,""viewing_time"":2344}]","",""
"26406","","html-slider-response","4","63360","0.0-4.0","qo4bvavlf74v9wvq552n","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"125002","","survey-text","5","188369","0.0-5.0","qo4bvavlf74v9wvq552n","male","literal","","","description","","","{""Q0"":""I AM SOFT TALKED THE SITUATION""}"
"10179","","survey-likert","6","198554","0.0-6.0-0.0","qo4bvavlf74v9wvq552n","male","literal","","","sympathy","","","{""Q0"":5}"
"21456","","survey-likert","7","220018","0.0-6.0-1.0","qo4bvavlf74v9wvq552n","male","literal","","","urgent","","","{""Q0"":3}"
"27009","","survey-text","8","247031","0.0-7.0","qo4bvavlf74v9wvq552n","male","literal","","","past-donations","","","{""Q0"":""50 DOLLAR""}"
"10586","","survey-multi-choice","9","257625","0.0-8.0-0.0","qo4bvavlf74v9wvq552n","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"5439","","survey-multi-choice","10","263072","0.0-8.0-1.0","qo4bvavlf74v9wvq552n","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"18869","","survey-multi-choice","11","281962","0.0-9.0","qo4bvavlf74v9wvq552n","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"14512","","survey-text","12","296479","0.0-10.0","qo4bvavlf74v9wvq552n","male","literal","","","age","","","{""Q0"":""42""}"
"7421","","survey-text","13","303903","0.0-11.0","qo4bvavlf74v9wvq552n","male","literal","","","purpose","","","{""Q0"":""""}"
"4333","","survey-text","14","308239","0.0-12.0","qo4bvavlf74v9wvq552n","male","literal","","","feedback","","","{""Q0"":""""}"
"16606","debrief.html","external-html","15","326713","0.0-13.0","qo4bvavlf74v9wvq552n","male","literal","","","","","",""
