"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15723","consent.html","external-html","0","16005","0.0-0.0","dsj5xlmb2az4xhdty12e","female","journey","","","","","",""
"2542","","image-button-response","1","18552","0.0-1.0","dsj5xlmb2az4xhdty12e","female","journey","check-1.png","1","check1","","",""
"3462","","image-button-response","2","22016","0.0-2.0","dsj5xlmb2az4xhdty12e","female","journey","check-2.png","2","check2","","",""
"24662","","instructions","3","46680","0.0-3.0","dsj5xlmb2az4xhdty12e","female","journey","","","","[{""page_index"":0,""viewing_time"":4006},{""page_index"":1,""viewing_time"":15767},{""page_index"":2,""viewing_time"":3840},{""page_index"":3,""viewing_time"":1048}]","",""
"26514","","html-slider-response","4","73200","0.0-4.0","dsj5xlmb2az4xhdty12e","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","15",""
"45108","","survey-text","5","118311","0.0-5.0","dsj5xlmb2az4xhdty12e","female","journey","","","description","","","{""Q0"":""Jennifer was diagnosed with lymphoma and is going through rigorous treatment in chemotherapy and radiation. We expect her to be like this for a long time in the future.""}"
"4329","","survey-likert","6","122642","0.0-6.0-0.0","dsj5xlmb2az4xhdty12e","female","journey","","","urgent","","","{""Q0"":5}"
"3242","","survey-likert","7","125888","0.0-6.0-1.0","dsj5xlmb2az4xhdty12e","female","journey","","","sympathy","","","{""Q0"":4}"
"2845","","survey-text","8","128734","0.0-7.0","dsj5xlmb2az4xhdty12e","female","journey","","","past-donations","","","{""Q0"":""2""}"
"2605","","survey-multi-choice","9","131344","0.0-8.0-0.0","dsj5xlmb2az4xhdty12e","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2068","","survey-multi-choice","10","133416","0.0-8.0-1.0","dsj5xlmb2az4xhdty12e","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"12464","","survey-multi-choice","11","145887","0.0-9.0","dsj5xlmb2az4xhdty12e","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"2484","","survey-text","12","148374","0.0-10.0","dsj5xlmb2az4xhdty12e","female","journey","","","age","","","{""Q0"":""21""}"
"24261","","survey-text","13","172637","0.0-11.0","dsj5xlmb2az4xhdty12e","female","journey","","","purpose","","","{""Q0"":""Moral standings in terms of donating to a charitable cause. The ability to show empathy.""}"
"2334","","survey-text","14","174973","0.0-12.0","dsj5xlmb2az4xhdty12e","female","journey","","","feedback","","","{""Q0"":""no""}"
"7698","debrief.html","external-html","15","182856","0.0-13.0","dsj5xlmb2az4xhdty12e","female","journey","","","","","",""
