"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14643","consent.html","external-html","0","14741","0.0-0.0","mtue5p2qeh8pa9xg9yad","male","literal","","","","","",""
"1963","","image-button-response","1","16706","0.0-1.0","mtue5p2qeh8pa9xg9yad","male","literal","check-1.png","1","check1","","",""
"2834","","image-button-response","2","19540","0.0-2.0","mtue5p2qeh8pa9xg9yad","male","literal","check-2.png","2","check2","","",""
"32063","","instructions","3","51604","0.0-3.0","mtue5p2qeh8pa9xg9yad","male","literal","","","","[{""page_index"":0,""viewing_time"":6772},{""page_index"":1,""viewing_time"":18765},{""page_index"":2,""viewing_time"":5310},{""page_index"":3,""viewing_time"":1215}]","",""
"29136","","html-slider-response","4","80741","0.0-4.0","mtue5p2qeh8pa9xg9yad","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"64643","","survey-text","5","145385","0.0-5.0","mtue5p2qeh8pa9xg9yad","male","literal","","","description","","","{""Q0"":""Jacob has cancer and will be undergoing a lot of treatment. It will be difficult and he will have a lot of medical expenses, hence the crowdfunding campaign.""}"
"5908","","survey-likert","6","151294","0.0-6.0-0.0","mtue5p2qeh8pa9xg9yad","male","literal","","","sympathy","","","{""Q0"":6}"
"4104","","survey-likert","7","155399","0.0-6.0-1.0","mtue5p2qeh8pa9xg9yad","male","literal","","","urgent","","","{""Q0"":6}"
"4689","","survey-text","8","160089","0.0-7.0","mtue5p2qeh8pa9xg9yad","male","literal","","","past-donations","","","{""Q0"":""4""}"
"5839","","survey-multi-choice","9","165929","0.0-8.0-0.0","mtue5p2qeh8pa9xg9yad","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2485","","survey-multi-choice","10","168415","0.0-8.0-1.0","mtue5p2qeh8pa9xg9yad","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"15760","","survey-multi-choice","11","184179","0.0-9.0","mtue5p2qeh8pa9xg9yad","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3303","","survey-text","12","187483","0.0-10.0","mtue5p2qeh8pa9xg9yad","male","literal","","","age","","","{""Q0"":""38""}"
"38160","","survey-text","13","225643","0.0-11.0","mtue5p2qeh8pa9xg9yad","male","literal","","","purpose","","","{""Q0"":""To see if people would donate the full amount or hold back in the hopes of winning some money for themselves, unlikely as a chance as it might be.""}"
"2587","","survey-text","14","228231","0.0-12.0","mtue5p2qeh8pa9xg9yad","male","literal","","","feedback","","","{""Q0"":""""}"
"32232","debrief.html","external-html","15","260858","0.0-13.0","mtue5p2qeh8pa9xg9yad","male","literal","","","","","",""
