"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17846","consent.html","external-html","0","18288","0.0-0.0","ok615a7hc6huh9wwyu61","female","battle","","","","","",""
"4867","","image-button-response","1","23164","0.0-1.0","ok615a7hc6huh9wwyu61","female","battle","check-1.png","1","check1","","",""
"4559","","image-button-response","2","27728","0.0-2.0","ok615a7hc6huh9wwyu61","female","battle","check-2.png","2","check2","","",""
"24400","","instructions","3","52130","0.0-3.0","ok615a7hc6huh9wwyu61","female","battle","","","","[{""page_index"":0,""viewing_time"":2773},{""page_index"":1,""viewing_time"":18377},{""page_index"":2,""viewing_time"":2174},{""page_index"":3,""viewing_time"":1072}]","",""
"17420","","html-slider-response","4","69558","0.0-4.0","ok615a7hc6huh9wwyu61","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","35",""
"651939","","survey-text","5","721504","0.0-5.0","ok615a7hc6huh9wwyu61","female","battle","","","description","","","{""Q0"":""Everyone need a good mind to do charity. And doing charity is a relief.""}"
"3126","","survey-likert","6","724637","0.0-6.0-0.0","ok615a7hc6huh9wwyu61","female","battle","","","sympathy","","","{""Q0"":5}"
"13909","","survey-likert","7","738550","0.0-6.0-1.0","ok615a7hc6huh9wwyu61","female","battle","","","urgent","","","{""Q0"":2}"
"4846","","survey-text","8","743399","0.0-7.0","ok615a7hc6huh9wwyu61","female","battle","","","past-donations","","","{""Q0"":""5""}"
"4433","","survey-multi-choice","9","747841","0.0-8.0-0.0","ok615a7hc6huh9wwyu61","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4222","","survey-multi-choice","10","752070","0.0-8.0-1.0","ok615a7hc6huh9wwyu61","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"13633","","survey-multi-choice","11","765715","0.0-9.0","ok615a7hc6huh9wwyu61","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"36622","","survey-text","12","802343","0.0-10.0","ok615a7hc6huh9wwyu61","female","battle","","","age","","","{""Q0"":""26""}"
"4804","","survey-text","13","807151","0.0-11.0","ok615a7hc6huh9wwyu61","female","battle","","","purpose","","","{""Q0"":""N/A""}"
"5348","","survey-text","14","812502","0.0-12.0","ok615a7hc6huh9wwyu61","female","battle","","","feedback","","","{""Q0"":""N/A""}"
"8364","debrief.html","external-html","15","826187","0.0-13.0","ok615a7hc6huh9wwyu61","female","battle","","","","","",""
