"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7642","consent.html","external-html","0","8097","0.0-0.0","3v0bcacfgt13waxdg8mb","female","literal","","","","","",""
"4056","","image-button-response","1","12155","0.0-1.0","3v0bcacfgt13waxdg8mb","female","literal","check-1.png","1","check1","","",""
"4827","","image-button-response","2","16984","0.0-2.0","3v0bcacfgt13waxdg8mb","female","literal","check-2.png","2","check2","","",""
"9521","","instructions","3","26506","0.0-3.0","3v0bcacfgt13waxdg8mb","female","literal","","","","[{""page_index"":0,""viewing_time"":5539},{""page_index"":1,""viewing_time"":1515},{""page_index"":2,""viewing_time"":1475},{""page_index"":3,""viewing_time"":991}]","",""
"15645","","html-slider-response","4","42154","0.0-4.0","3v0bcacfgt13waxdg8mb","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","30",""
"20066","","survey-text","5","62222","0.0-5.0","3v0bcacfgt13waxdg8mb","female","literal","","","description","","","{""Q0"":""it is that the time of the situation""}"
"6994","","survey-likert","6","69219","0.0-6.0-0.0","3v0bcacfgt13waxdg8mb","female","literal","","","urgent","","","{""Q0"":4}"
"2854","","survey-likert","7","72075","0.0-6.0-1.0","3v0bcacfgt13waxdg8mb","female","literal","","","sympathy","","","{""Q0"":3}"
"6128","","survey-text","8","78204","0.0-7.0","3v0bcacfgt13waxdg8mb","female","literal","","","past-donations","","","{""Q0"":""2""}"
"3668","","survey-multi-choice","9","81874","0.0-8.0-0.0","3v0bcacfgt13waxdg8mb","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"9509","","survey-multi-choice","10","91384","0.0-8.0-1.0","3v0bcacfgt13waxdg8mb","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"17572","","survey-multi-choice","11","108966","0.0-9.0","3v0bcacfgt13waxdg8mb","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"8767","","survey-text","12","117734","0.0-10.0","3v0bcacfgt13waxdg8mb","female","literal","","","age","","","{""Q0"":""32""}"
"5907","","survey-text","13","123643","0.0-11.0","3v0bcacfgt13waxdg8mb","female","literal","","","purpose","","","{""Q0"":""""}"
"4128","","survey-text","14","127773","0.0-12.0","3v0bcacfgt13waxdg8mb","female","literal","","","feedback","","","{""Q0"":""""}"
"10632","debrief.html","external-html","15","140279","0.0-13.0","3v0bcacfgt13waxdg8mb","female","literal","","","","","",""
