"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10413","consent.html","external-html","0","10488","0.0-0.0","0f0wqjg6vczusyl2z68g","male","battle","","","","","",""
"5237","","image-button-response","1","15728","0.0-1.0","0f0wqjg6vczusyl2z68g","male","battle","check-1.png","1","check1","","",""
"4716","","image-button-response","2","20447","0.0-2.0","0f0wqjg6vczusyl2z68g","male","battle","check-2.png","2","check2","","",""
"26518","","instructions","3","46966","0.0-3.0","0f0wqjg6vczusyl2z68g","male","battle","","","","[{""page_index"":0,""viewing_time"":4549},{""page_index"":1,""viewing_time"":13810},{""page_index"":2,""viewing_time"":7060},{""page_index"":3,""viewing_time"":1098}]","",""
"75850","","html-slider-response","4","122818","0.0-4.0","0f0wqjg6vczusyl2z68g","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","0",""
"42706","","survey-text","5","165525","0.0-5.0","0f0wqjg6vczusyl2z68g","male","battle","","","description","","","{""Q0"":""He is positive toward getting his friend what he needs. He really wants to help during this process.""}"
"4866","","survey-likert","6","170394","0.0-6.0-0.0","0f0wqjg6vczusyl2z68g","male","battle","","","urgent","","","{""Q0"":4}"
"3268","","survey-likert","7","173667","0.0-6.0-1.0","0f0wqjg6vczusyl2z68g","male","battle","","","sympathy","","","{""Q0"":3}"
"3494","","survey-text","8","177165","0.0-7.0","0f0wqjg6vczusyl2z68g","male","battle","","","past-donations","","","{""Q0"":""0""}"
"3923","","survey-multi-choice","9","181092","0.0-8.0-0.0","0f0wqjg6vczusyl2z68g","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2477","","survey-multi-choice","10","183578","0.0-8.0-1.0","0f0wqjg6vczusyl2z68g","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"10293","","survey-multi-choice","11","193883","0.0-9.0","0f0wqjg6vczusyl2z68g","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4768","","survey-text","12","198655","0.0-10.0","0f0wqjg6vczusyl2z68g","male","battle","","","age","","","{""Q0"":""37""}"
"3021","","survey-text","13","201677","0.0-11.0","0f0wqjg6vczusyl2z68g","male","battle","","","purpose","","","{""Q0"":""""}"
"871","","survey-text","14","202549","0.0-12.0","0f0wqjg6vczusyl2z68g","male","battle","","","feedback","","","{""Q0"":""""}"
"4149","debrief.html","external-html","15","206903","0.0-13.0","0f0wqjg6vczusyl2z68g","male","battle","","","","","",""
