"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"65678","consent.html","external-html","0","65802","0.0-0.0","f8cqqx4u3c1fqktfnsqd","male","literal","","","","","",""
"4088","","image-button-response","1","69893","0.0-1.0","f8cqqx4u3c1fqktfnsqd","male","literal","check-1.png","1","check1","","",""
"6264","","image-button-response","2","76158","0.0-2.0","f8cqqx4u3c1fqktfnsqd","male","literal","check-2.png","2","check2","","",""
"21666","","instructions","3","97825","0.0-3.0","f8cqqx4u3c1fqktfnsqd","male","literal","","","","[{""page_index"":0,""viewing_time"":4058},{""page_index"":1,""viewing_time"":5269},{""page_index"":2,""viewing_time"":10045},{""page_index"":3,""viewing_time"":2293}]","",""
"129451","","html-slider-response","4","227277","0.0-4.0","f8cqqx4u3c1fqktfnsqd","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","45",""
"112329","","survey-text","5","339609","0.0-5.0","f8cqqx4u3c1fqktfnsqd","male","literal","","","description","","","{""Q0"":""he is undergone with the chemo treatment but atlast he has overcome every single situation now he is back with his energy""}"
"14823","","survey-likert","6","354433","0.0-6.0-0.0","f8cqqx4u3c1fqktfnsqd","male","literal","","","sympathy","","","{""Q0"":4}"
"6786","","survey-likert","7","361221","0.0-6.0-1.0","f8cqqx4u3c1fqktfnsqd","male","literal","","","urgent","","","{""Q0"":5}"
"8640","","survey-text","8","369864","0.0-7.0","f8cqqx4u3c1fqktfnsqd","male","literal","","","past-donations","","","{""Q0"":""3""}"
"8431","","survey-multi-choice","9","378299","0.0-8.0-0.0","f8cqqx4u3c1fqktfnsqd","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"9556","","survey-multi-choice","10","387858","0.0-8.0-1.0","f8cqqx4u3c1fqktfnsqd","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"49521","","survey-multi-choice","11","437396","0.0-9.0","f8cqqx4u3c1fqktfnsqd","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"15695","","survey-text","12","453094","0.0-10.0","f8cqqx4u3c1fqktfnsqd","male","literal","","","age","","","{""Q0"":""24""}"
"8325","","survey-text","13","461422","0.0-11.0","f8cqqx4u3c1fqktfnsqd","male","literal","","","purpose","","","{""Q0"":""""}"
"8681","","survey-text","14","470105","0.0-12.0","f8cqqx4u3c1fqktfnsqd","male","literal","","","feedback","","","{""Q0"":""""}"
"96155","debrief.html","external-html","15","566683","0.0-13.0","f8cqqx4u3c1fqktfnsqd","male","literal","","","","","",""
