"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15818","consent.html","external-html","0","16030","0.0-0.0","8rkgtx68k10x8c8kdcwr","male","journey","","","","","",""
"7765","","image-button-response","1","23802","0.0-1.0","8rkgtx68k10x8c8kdcwr","male","journey","check-1.png","1","check1","","",""
"11556","","image-button-response","2","35362","0.0-2.0","8rkgtx68k10x8c8kdcwr","male","journey","check-2.png","0","check2","","",""
"24741","","instructions","3","60105","0.0-3.0","8rkgtx68k10x8c8kdcwr","male","journey","","","","[{""page_index"":0,""viewing_time"":11986},{""page_index"":1,""viewing_time"":5251},{""page_index"":2,""viewing_time"":5532},{""page_index"":3,""viewing_time"":1970}]","",""
"16531","","html-slider-response","4","76642","0.0-4.0","8rkgtx68k10x8c8kdcwr","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","44",""
"51854","","survey-text","5","128500","0.0-5.0","8rkgtx68k10x8c8kdcwr","male","journey","","","description","","","{""Q0"":""Jason Baldwin was sentenced to life imprisonment. ... Two films, Paradise Lost: The Child Murders at Robin Hood Hills and Paradise Lost 2: Revelations, have ... while acknowledging that prosecutors have enough evidence to convict them.""}"
"9986","","survey-likert","6","138492","0.0-6.0-0.0","8rkgtx68k10x8c8kdcwr","male","journey","","","urgent","","","{""Q0"":5}"
"8509","","survey-likert","7","147004","0.0-6.0-1.0","8rkgtx68k10x8c8kdcwr","male","journey","","","sympathy","","","{""Q0"":5}"
"14673","","survey-text","8","161679","0.0-7.0","8rkgtx68k10x8c8kdcwr","male","journey","","","past-donations","","","{""Q0"":""50""}"
"10372","","survey-multi-choice","9","172060","0.0-8.0-0.0","8rkgtx68k10x8c8kdcwr","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"5457","","survey-multi-choice","10","177526","0.0-8.0-1.0","8rkgtx68k10x8c8kdcwr","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"21949","","survey-multi-choice","11","199529","0.0-9.0","8rkgtx68k10x8c8kdcwr","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"8279","","survey-text","12","207811","0.0-10.0","8rkgtx68k10x8c8kdcwr","male","journey","","","age","","","{""Q0"":""50""}"
"44125","","survey-text","13","251938","0.0-11.0","8rkgtx68k10x8c8kdcwr","male","journey","","","purpose","","","{""Q0"":""NONE""}"
"8935","","survey-text","14","260877","0.0-12.0","8rkgtx68k10x8c8kdcwr","male","journey","","","feedback","","","{""Q0"":""GOOD""}"
"16927","debrief.html","external-html","15","278585","0.0-13.0","8rkgtx68k10x8c8kdcwr","male","journey","","","","","",""
