"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6867","consent.html","external-html","0","7095","0.0-0.0","4667mgdcog2qgnz83q9u","male","battle","","","","","",""
"5444","","image-button-response","1","12552","0.0-1.0","4667mgdcog2qgnz83q9u","male","battle","check-1.png","1","check1","","",""
"4057","","image-button-response","2","16616","0.0-2.0","4667mgdcog2qgnz83q9u","male","battle","check-2.png","2","check2","","",""
"47447","","instructions","3","64067","0.0-3.0","4667mgdcog2qgnz83q9u","male","battle","","","","[{""page_index"":0,""viewing_time"":9830},{""page_index"":1,""viewing_time"":25612},{""page_index"":2,""viewing_time"":9478},{""page_index"":3,""viewing_time"":2523}]","",""
"74852","","html-slider-response","4","138930","0.0-4.0","4667mgdcog2qgnz83q9u","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"107100","","survey-text","5","246049","0.0-5.0","4667mgdcog2qgnz83q9u","male","battle","","","description","","","{""Q0"":""Jason has to undergo many chemo and radiation treatments. While he had experienced some side effects, he is staying strong. His friend is trying to raise money for future expenses.""}"
"10822","","survey-likert","6","256888","0.0-6.0-0.0","4667mgdcog2qgnz83q9u","male","battle","","","urgent","","","{""Q0"":4}"
"4832","","survey-likert","7","261746","0.0-6.0-1.0","4667mgdcog2qgnz83q9u","male","battle","","","sympathy","","","{""Q0"":4}"
"5932","","survey-text","8","267707","0.0-7.0","4667mgdcog2qgnz83q9u","male","battle","","","past-donations","","","{""Q0"":""0""}"
"3143","","survey-multi-choice","9","270881","0.0-8.0-0.0","4667mgdcog2qgnz83q9u","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"6152","","survey-multi-choice","10","277046","0.0-8.0-1.0","4667mgdcog2qgnz83q9u","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"23217","","survey-multi-choice","11","300294","0.0-9.0","4667mgdcog2qgnz83q9u","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5564","","survey-text","12","305873","0.0-10.0","4667mgdcog2qgnz83q9u","male","battle","","","age","","","{""Q0"":""25""}"
"5276","","survey-text","13","311164","0.0-11.0","4667mgdcog2qgnz83q9u","male","battle","","","purpose","","","{""Q0"":""""}"
"8013","","survey-text","14","319182","0.0-12.0","4667mgdcog2qgnz83q9u","male","battle","","","feedback","","","{""Q0"":""""}"
"4724","debrief.html","external-html","15","324404","0.0-13.0","4667mgdcog2qgnz83q9u","male","battle","","","","","",""
