"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5393","consent.html","external-html","0","5683","0.0-0.0","lr7yx9apy8651mtxgneb","female","journey","","","","","",""
"2438","","image-button-response","1","8149","0.0-1.0","lr7yx9apy8651mtxgneb","female","journey","check-1.png","1","check1","","",""
"3409","","image-button-response","2","11568","0.0-2.0","lr7yx9apy8651mtxgneb","female","journey","check-2.png","2","check2","","",""
"53973","","instructions","3","65548","0.0-3.0","lr7yx9apy8651mtxgneb","female","journey","","","","[{""page_index"":0,""viewing_time"":12241},{""page_index"":1,""viewing_time"":38101},{""page_index"":2,""viewing_time"":2557},{""page_index"":3,""viewing_time"":1073}]","",""
"12311","","html-slider-response","4","77878","0.0-4.0","lr7yx9apy8651mtxgneb","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","10",""
"19473","","survey-text","5","97361","0.0-5.0","lr7yx9apy8651mtxgneb","female","journey","","","description","","","{""Q0"":""She is recovering from Lymphna and could use the support and help!""}"
"4056","","survey-likert","6","101425","0.0-6.0-0.0","lr7yx9apy8651mtxgneb","female","journey","","","sympathy","","","{""Q0"":4}"
"3286","","survey-likert","7","104724","0.0-6.0-1.0","lr7yx9apy8651mtxgneb","female","journey","","","urgent","","","{""Q0"":4}"
"4960","","survey-text","8","109690","0.0-7.0","lr7yx9apy8651mtxgneb","female","journey","","","past-donations","","","{""Q0"":""12""}"
"2348","","survey-multi-choice","9","112059","0.0-8.0-0.0","lr7yx9apy8651mtxgneb","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2429","","survey-multi-choice","10","114501","0.0-8.0-1.0","lr7yx9apy8651mtxgneb","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"10966","","survey-multi-choice","11","125500","0.0-9.0","lr7yx9apy8651mtxgneb","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3596","","survey-text","12","129101","0.0-10.0","lr7yx9apy8651mtxgneb","female","journey","","","age","","","{""Q0"":""36""}"
"2022","","survey-text","13","131127","0.0-11.0","lr7yx9apy8651mtxgneb","female","journey","","","purpose","","","{""Q0"":""""}"
"1278","","survey-text","14","132409","0.0-12.0","lr7yx9apy8651mtxgneb","female","journey","","","feedback","","","{""Q0"":""""}"
"2248","debrief.html","external-html","15","135025","0.0-13.0","lr7yx9apy8651mtxgneb","female","journey","","","","","",""
