"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10812","consent.html","external-html","0","10881","0.0-0.0","74v21kp1xfxs16poxa5h","male","battle","","","","","",""
"3215","","image-button-response","1","14098","0.0-1.0","74v21kp1xfxs16poxa5h","male","battle","check-1.png","1","check1","","",""
"5055","","image-button-response","2","19155","0.0-2.0","74v21kp1xfxs16poxa5h","male","battle","check-2.png","2","check2","","",""
"36521","","instructions","3","55677","0.0-3.0","74v21kp1xfxs16poxa5h","male","battle","","","","[{""page_index"":0,""viewing_time"":6831},{""page_index"":1,""viewing_time"":17663},{""page_index"":2,""viewing_time"":9930},{""page_index"":3,""viewing_time"":2096}]","",""
"90441","","html-slider-response","4","146121","0.0-4.0","74v21kp1xfxs16poxa5h","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"33614","","survey-text","5","179737","0.0-5.0","74v21kp1xfxs16poxa5h","male","battle","","","description","","","{""Q0"":""He is in the fight of his life.  Let us hope he has good doctors and care providers.""}"
"6670","","survey-likert","6","186410","0.0-6.0-0.0","74v21kp1xfxs16poxa5h","male","battle","","","urgent","","","{""Q0"":5}"
"8605","","survey-likert","7","195017","0.0-6.0-1.0","74v21kp1xfxs16poxa5h","male","battle","","","sympathy","","","{""Q0"":6}"
"12251","","survey-text","8","207270","0.0-7.0","74v21kp1xfxs16poxa5h","male","battle","","","past-donations","","","{""Q0"":""6""}"
"4893","","survey-multi-choice","9","212166","0.0-8.0-0.0","74v21kp1xfxs16poxa5h","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2982","","survey-multi-choice","10","215150","0.0-8.0-1.0","74v21kp1xfxs16poxa5h","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"23610","","survey-multi-choice","11","238767","0.0-9.0","74v21kp1xfxs16poxa5h","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4940","","survey-text","12","243710","0.0-10.0","74v21kp1xfxs16poxa5h","male","battle","","","age","","","{""Q0"":""42""}"
"27781","","survey-text","13","271493","0.0-11.0","74v21kp1xfxs16poxa5h","male","battle","","","purpose","","","{""Q0"":""Perhaps propensity to think of others above mself. ""}"
"3183","","survey-text","14","274676","0.0-12.0","74v21kp1xfxs16poxa5h","male","battle","","","feedback","","","{""Q0"":""""}"
"20129","debrief.html","external-html","15","295055","0.0-13.0","74v21kp1xfxs16poxa5h","male","battle","","","","","",""
