"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"66568","consent.html","external-html","0","67021","0.0-0.0","d06lqh8cq8wt7s3bcvho","female","literal","","","","","",""
"5577","","image-button-response","1","72623","0.0-1.0","d06lqh8cq8wt7s3bcvho","female","literal","check-1.png","1","check1","","",""
"22599","","image-button-response","2","95227","0.0-2.0","d06lqh8cq8wt7s3bcvho","female","literal","check-2.png","2","check2","","",""
"12024","","instructions","3","107251","0.0-3.0","d06lqh8cq8wt7s3bcvho","female","literal","","","","[{""page_index"":0,""viewing_time"":3063},{""page_index"":1,""viewing_time"":6230},{""page_index"":2,""viewing_time"":1296},{""page_index"":3,""viewing_time"":1432}]","",""
"9623","","html-slider-response","4","116878","0.0-4.0","d06lqh8cq8wt7s3bcvho","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","43",""
"46884","","survey-text","5","163770","0.0-5.0","d06lqh8cq8wt7s3bcvho","female","literal","","","description","","","{""Q0"":""Jennifer Aniston almost had to let go of her iconic role as Rachel Green from Friends. ... According to The Sun, the network wanted Aniston so badly they buried Muddling Through by running TV movies around it to push ratings down""}"
"3792","","survey-likert","6","167568","0.0-6.0-0.0","d06lqh8cq8wt7s3bcvho","female","literal","","","sympathy","","","{""Q0"":6}"
"6308","","survey-likert","7","173886","0.0-6.0-1.0","d06lqh8cq8wt7s3bcvho","female","literal","","","urgent","","","{""Q0"":6}"
"5601","","survey-text","8","179492","0.0-7.0","d06lqh8cq8wt7s3bcvho","female","literal","","","past-donations","","","{""Q0"":""5""}"
"5610","","survey-multi-choice","9","185128","0.0-8.0-0.0","d06lqh8cq8wt7s3bcvho","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"4331","","survey-multi-choice","10","189469","0.0-8.0-1.0","d06lqh8cq8wt7s3bcvho","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"13619","","survey-multi-choice","11","203119","0.0-9.0","d06lqh8cq8wt7s3bcvho","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4178","","survey-text","12","207316","0.0-10.0","d06lqh8cq8wt7s3bcvho","female","literal","","","age","","","{""Q0"":""34""}"
"12771","","survey-text","13","220121","0.0-11.0","d06lqh8cq8wt7s3bcvho","female","literal","","","purpose","","","{""Q0"":""NICE EXPERIMENT""}"
"8226","","survey-text","14","228353","0.0-12.0","d06lqh8cq8wt7s3bcvho","female","literal","","","feedback","","","{""Q0"":""VERY NICE SURVEY""}"
"15248","debrief.html","external-html","15","245632","0.0-13.0","d06lqh8cq8wt7s3bcvho","female","literal","","","","","",""
