"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5456","consent.html","external-html","0","5555","0.0-0.0","qnf6k75ft6bhew2dke9o","male","journey","","","","","",""
"2910","","image-button-response","1","8467","0.0-1.0","qnf6k75ft6bhew2dke9o","male","journey","check-1.png","1","check1","","",""
"3182","","image-button-response","2","11651","0.0-2.0","qnf6k75ft6bhew2dke9o","male","journey","check-2.png","2","check2","","",""
"46014","","instructions","3","57665","0.0-3.0","qnf6k75ft6bhew2dke9o","male","journey","","","","[{""page_index"":0,""viewing_time"":5197},{""page_index"":1,""viewing_time"":32019},{""page_index"":2,""viewing_time"":7920},{""page_index"":3,""viewing_time"":878}]","",""
"65071","","html-slider-response","4","122738","0.0-4.0","qnf6k75ft6bhew2dke9o","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","30",""
"70842","","survey-text","5","193581","0.0-5.0","qnf6k75ft6bhew2dke9o","male","journey","","","description","","","{""Q0"":""A young man Jason has recently been diagnosed with Lymphoma, thus requiring the many rounds of chemotherapy coupled with radiation. As this process is extensive and expensive, his best friend is asking for a kind donation in hopes to cover a portion of the sum. ""}"
"5602","","survey-likert","6","199184","0.0-6.0-0.0","qnf6k75ft6bhew2dke9o","male","journey","","","sympathy","","","{""Q0"":6}"
"2328","","survey-likert","7","201513","0.0-6.0-1.0","qnf6k75ft6bhew2dke9o","male","journey","","","urgent","","","{""Q0"":6}"
"6006","","survey-text","8","207520","0.0-7.0","qnf6k75ft6bhew2dke9o","male","journey","","","past-donations","","","{""Q0"":""12""}"
"2507","","survey-multi-choice","9","210030","0.0-8.0-0.0","qnf6k75ft6bhew2dke9o","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3351","","survey-multi-choice","10","213382","0.0-8.0-1.0","qnf6k75ft6bhew2dke9o","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"9963","","survey-multi-choice","11","223350","0.0-9.0","qnf6k75ft6bhew2dke9o","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"3171","","survey-text","12","226522","0.0-10.0","qnf6k75ft6bhew2dke9o","male","journey","","","age","","","{""Q0"":""20""}"
"5231","","survey-text","13","231754","0.0-11.0","qnf6k75ft6bhew2dke9o","male","journey","","","purpose","","","{""Q0"":""""}"
"1608","","survey-text","14","233363","0.0-12.0","qnf6k75ft6bhew2dke9o","male","journey","","","feedback","","","{""Q0"":""""}"
"2696","debrief.html","external-html","15","236333","0.0-13.0","qnf6k75ft6bhew2dke9o","male","journey","","","","","",""
