"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8948","consent.html","external-html","0","10297","0.0-0.0","gd4bau4h5fka01f10wsv","female","journey","","","","","",""
"5349","","image-button-response","1","15652","0.0-1.0","gd4bau4h5fka01f10wsv","female","journey","check-1.png","1","check1","","",""
"4692","","image-button-response","2","20348","0.0-2.0","gd4bau4h5fka01f10wsv","female","journey","check-2.png","0","check2","","",""
"10476","","instructions","3","30825","0.0-3.0","gd4bau4h5fka01f10wsv","female","journey","","","","[{""page_index"":0,""viewing_time"":2442},{""page_index"":1,""viewing_time"":4417},{""page_index"":2,""viewing_time"":1471},{""page_index"":3,""viewing_time"":2145}]","",""
"10500","","html-slider-response","4","41328","0.0-4.0","gd4bau4h5fka01f10wsv","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","42",""
"20141","","survey-text","5","61473","0.0-5.0","gd4bau4h5fka01f10wsv","female","journey","","","description","","","{""Q0"":""Goog""}"
"5010","","survey-likert","6","66491","0.0-6.0-0.0","gd4bau4h5fka01f10wsv","female","journey","","","sympathy","","","{""Q0"":4}"
"7618","","survey-likert","7","74112","0.0-6.0-1.0","gd4bau4h5fka01f10wsv","female","journey","","","urgent","","","{""Q0"":5}"
"25225","","survey-text","8","99341","0.0-7.0","gd4bau4h5fka01f10wsv","female","journey","","","past-donations","","","{""Q0"":""10""}"
"3046","","survey-multi-choice","9","102393","0.0-8.0-0.0","gd4bau4h5fka01f10wsv","female","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"3221","","survey-multi-choice","10","105619","0.0-8.0-1.0","gd4bau4h5fka01f10wsv","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11232","","survey-multi-choice","11","116870","0.0-9.0","gd4bau4h5fka01f10wsv","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"18529","","survey-text","12","135401","0.0-10.0","gd4bau4h5fka01f10wsv","female","journey","","","age","","","{""Q0"":""27""}"
"8973","","survey-text","13","144376","0.0-11.0","gd4bau4h5fka01f10wsv","female","journey","","","purpose","","","{""Q0"":""Nice""}"
"13263","","survey-text","14","157640","0.0-12.0","gd4bau4h5fka01f10wsv","female","journey","","","feedback","","","{""Q0"":""Good""}"
"11290","debrief.html","external-html","15","170287","0.0-13.0","gd4bau4h5fka01f10wsv","female","journey","","","","","",""
