"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15976","consent.html","external-html","0","16110","0.0-0.0","qkyfgtalbb07rkc6kz3c","female","journey","","","","","",""
"2217","","image-button-response","1","18332","0.0-1.0","qkyfgtalbb07rkc6kz3c","female","journey","check-1.png","1","check1","","",""
"2586","","image-button-response","2","20919","0.0-2.0","qkyfgtalbb07rkc6kz3c","female","journey","check-2.png","2","check2","","",""
"22991","","instructions","3","43911","0.0-3.0","qkyfgtalbb07rkc6kz3c","female","journey","","","","[{""page_index"":0,""viewing_time"":4139},{""page_index"":1,""viewing_time"":11857},{""page_index"":2,""viewing_time"":5709},{""page_index"":3,""viewing_time"":1285}]","",""
"37516","","html-slider-response","4","81429","0.0-4.0","qkyfgtalbb07rkc6kz3c","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","10",""
"23956","","survey-text","5","105387","0.0-5.0","qkyfgtalbb07rkc6kz3c","female","journey","","","description","","","{""Q0"":""She is a young woman with cancer. They are trying to raise money to help with expenses.""}"
"8334","","survey-likert","6","113723","0.0-6.0-0.0","qkyfgtalbb07rkc6kz3c","female","journey","","","sympathy","","","{""Q0"":6}"
"6123","","survey-likert","7","119847","0.0-6.0-1.0","qkyfgtalbb07rkc6kz3c","female","journey","","","urgent","","","{""Q0"":4}"
"10578","","survey-text","8","130426","0.0-7.0","qkyfgtalbb07rkc6kz3c","female","journey","","","past-donations","","","{""Q0"":""12""}"
"2875","","survey-multi-choice","9","133304","0.0-8.0-0.0","qkyfgtalbb07rkc6kz3c","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2449","","survey-multi-choice","10","135756","0.0-8.0-1.0","qkyfgtalbb07rkc6kz3c","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"14121","","survey-multi-choice","11","149887","0.0-9.0","qkyfgtalbb07rkc6kz3c","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3050","","survey-text","12","152938","0.0-10.0","qkyfgtalbb07rkc6kz3c","female","journey","","","age","","","{""Q0"":""42""}"
"2300","","survey-text","13","155238","0.0-11.0","qkyfgtalbb07rkc6kz3c","female","journey","","","purpose","","","{""Q0"":""""}"
"1601","","survey-text","14","156841","0.0-12.0","qkyfgtalbb07rkc6kz3c","female","journey","","","feedback","","","{""Q0"":""""}"
"7301","debrief.html","external-html","15","164496","0.0-13.0","qkyfgtalbb07rkc6kz3c","female","journey","","","","","",""
