"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5593","consent.html","external-html","0","6082","0.0-0.0","crfya3wz5g0eww9689g3","female","journey","","","","","",""
"7400","","image-button-response","1","13493","0.0-1.0","crfya3wz5g0eww9689g3","female","journey","check-1.png","1","check1","","",""
"11328","","image-button-response","2","24825","0.0-2.0","crfya3wz5g0eww9689g3","female","journey","check-2.png","2","check2","","",""
"12744","","instructions","3","37571","0.0-3.0","crfya3wz5g0eww9689g3","female","journey","","","","[{""page_index"":0,""viewing_time"":5389},{""page_index"":1,""viewing_time"":3112},{""page_index"":2,""viewing_time"":3048},{""page_index"":3,""viewing_time"":1192}]","",""
"6903","","html-slider-response","4","44482","0.0-4.0","crfya3wz5g0eww9689g3","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","45",""
"12727","","survey-text","5","57214","0.0-5.0","crfya3wz5g0eww9689g3","female","journey","","","description","","","{""Q0"":""suffer""}"
"6759","","survey-likert","6","63980","0.0-6.0-0.0","crfya3wz5g0eww9689g3","female","journey","","","sympathy","","","{""Q0"":4}"
"3617","","survey-likert","7","67603","0.0-6.0-1.0","crfya3wz5g0eww9689g3","female","journey","","","urgent","","","{""Q0"":5}"
"4528","","survey-text","8","72137","0.0-7.0","crfya3wz5g0eww9689g3","female","journey","","","past-donations","","","{""Q0"":""2""}"
"1816","","survey-multi-choice","9","73962","0.0-8.0-0.0","crfya3wz5g0eww9689g3","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2288","","survey-multi-choice","10","76257","0.0-8.0-1.0","crfya3wz5g0eww9689g3","female","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"5831","","survey-multi-choice","11","82123","0.0-9.0","crfya3wz5g0eww9689g3","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5584","","survey-text","12","87712","0.0-10.0","crfya3wz5g0eww9689g3","female","journey","","","age","","","{""Q0"":""38""}"
"5408","","survey-text","13","93124","0.0-11.0","crfya3wz5g0eww9689g3","female","journey","","","purpose","","","{""Q0"":""good""}"
"3684","","survey-text","14","96813","0.0-12.0","crfya3wz5g0eww9689g3","female","journey","","","feedback","","","{""Q0"":""GOOD""}"
"8254","debrief.html","external-html","15","106269","0.0-13.0","crfya3wz5g0eww9689g3","female","journey","","","","","",""
