"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9069","consent.html","external-html","0","9280","0.0-0.0","o9p517rs7xvly92xvdjx","male","journey","","","","","",""
"1836","","image-button-response","1","11126","0.0-1.0","o9p517rs7xvly92xvdjx","male","journey","check-1.png","2","check1","","",""
"15503","","image-button-response","2","26635","0.0-2.0","o9p517rs7xvly92xvdjx","male","journey","check-2.png","3","check2","","",""
"9532","","instructions","3","36171","0.0-3.0","o9p517rs7xvly92xvdjx","male","journey","","","","[{""page_index"":0,""viewing_time"":3428},{""page_index"":1,""viewing_time"":1934},{""page_index"":2,""viewing_time"":2360},{""page_index"":3,""viewing_time"":1808}]","",""
"13185","","html-slider-response","4","49361","0.0-4.0","o9p517rs7xvly92xvdjx","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","36",""
"259465","","survey-text","5","308833","0.0-5.0","o9p517rs7xvly92xvdjx","male","journey","","","description","","","{""Q0"":""theDOCTORS SAY HE'LL NEED MAY TREATMENTLS OF CHEMOTHERAPY AND POSSIBLY LOCAL RADIATION AS WELL. THIS IS A ROUGH SITUATION THAT JASON NOW FUBDS HIMSELF IN BUT HE'S READY TO OVERCOME THESE CIRCUMSTANCES THROUGH THE COMING MONTHS OF CHEMO TREATMENTS, HOSPITAL VISTS AND MEDICATIONS""}"
"4097","","survey-likert","6","312937","0.0-6.0-0.0","o9p517rs7xvly92xvdjx","male","journey","","","urgent","","","{""Q0"":5}"
"22198","","survey-likert","7","335144","0.0-6.0-1.0","o9p517rs7xvly92xvdjx","male","journey","","","sympathy","","","{""Q0"":5}"
"14379","","survey-text","8","349538","0.0-7.0","o9p517rs7xvly92xvdjx","male","journey","","","past-donations","","","{""Q0"":""3-4""}"
"2588","","survey-multi-choice","9","352138","0.0-8.0-0.0","o9p517rs7xvly92xvdjx","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2500","","survey-multi-choice","10","354648","0.0-8.0-1.0","o9p517rs7xvly92xvdjx","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"15280","","survey-multi-choice","11","369963","0.0-9.0","o9p517rs7xvly92xvdjx","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"7083","","survey-text","12","377051","0.0-10.0","o9p517rs7xvly92xvdjx","male","journey","","","age","","","{""Q0"":""39""}"
"25593","","survey-text","13","402649","0.0-11.0","o9p517rs7xvly92xvdjx","male","journey","","","purpose","","","{""Q0"":""I KNOW BEST FRIEND ""}"
"75","","survey-text","14","402728","0.0-12.0","o9p517rs7xvly92xvdjx","male","journey","","","feedback","","","{""Q0"":""""}"
"11044","debrief.html","external-html","15","414677","0.0-13.0","o9p517rs7xvly92xvdjx","male","journey","","","","","",""
