"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17839","consent.html","external-html","0","17967","0.0-0.0","p1zkz4zfrqb5jh737oaq","male","journey","","","","","",""
"3143","","image-button-response","1","21123","0.0-1.0","p1zkz4zfrqb5jh737oaq","male","journey","check-1.png","1","check1","","",""
"3237","","image-button-response","2","24364","0.0-2.0","p1zkz4zfrqb5jh737oaq","male","journey","check-2.png","2","check2","","",""
"46054","","instructions","3","70420","0.0-3.0","p1zkz4zfrqb5jh737oaq","male","journey","","","","[{""page_index"":0,""viewing_time"":7796},{""page_index"":1,""viewing_time"":29125},{""page_index"":2,""viewing_time"":7250},{""page_index"":3,""viewing_time"":1882}]","",""
"63481","","html-slider-response","4","133907","0.0-4.0","p1zkz4zfrqb5jh737oaq","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","35",""
"106267","","survey-text","5","240178","0.0-5.0","p1zkz4zfrqb5jh737oaq","male","journey","","","description","","","{""Q0"":""There's a cancer patient in need, it's a campaign run by his friend, not even his own family. He didn't even know he had cancer before a botched-up surgery for his thyroid!""}"
"10915","","survey-likert","6","251098","0.0-6.0-0.0","p1zkz4zfrqb5jh737oaq","male","journey","","","urgent","","","{""Q0"":4}"
"6990","","survey-likert","7","258103","0.0-6.0-1.0","p1zkz4zfrqb5jh737oaq","male","journey","","","sympathy","","","{""Q0"":1}"
"7992","","survey-text","8","266106","0.0-7.0","p1zkz4zfrqb5jh737oaq","male","journey","","","past-donations","","","{""Q0"":""0""}"
"6258","","survey-multi-choice","9","272371","0.0-8.0-0.0","p1zkz4zfrqb5jh737oaq","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"5096","","survey-multi-choice","10","277479","0.0-8.0-1.0","p1zkz4zfrqb5jh737oaq","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"19184","","survey-multi-choice","11","296694","0.0-9.0","p1zkz4zfrqb5jh737oaq","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Less than a high school diploma"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"4136","","survey-text","12","300840","0.0-10.0","p1zkz4zfrqb5jh737oaq","male","journey","","","age","","","{""Q0"":""18""}"
"97193","","survey-text","13","398036","0.0-11.0","p1zkz4zfrqb5jh737oaq","male","journey","","","purpose","","","{""Q0"":""The actions and behaviors associated with personal gain vs empathy towards another being.""}"
"3651","","survey-text","14","401689","0.0-12.0","p1zkz4zfrqb5jh737oaq","male","journey","","","feedback","","","{""Q0"":""""}"
"62674","debrief.html","external-html","15","464730","0.0-13.0","p1zkz4zfrqb5jh737oaq","male","journey","","","","","",""
