"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9309","consent.html","external-html","0","9369","0.0-0.0","l1s4sa2lew23o5yylpab","male","journey","","","","","",""
"1838","","image-button-response","1","11209","0.0-1.0","l1s4sa2lew23o5yylpab","male","journey","check-1.png","1","check1","","",""
"2487","","image-button-response","2","13697","0.0-2.0","l1s4sa2lew23o5yylpab","male","journey","check-2.png","2","check2","","",""
"21755","","instructions","3","35453","0.0-3.0","l1s4sa2lew23o5yylpab","male","journey","","","","[{""page_index"":0,""viewing_time"":4445},{""page_index"":1,""viewing_time"":10799},{""page_index"":2,""viewing_time"":5471},{""page_index"":3,""viewing_time"":1039}]","",""
"36220","","html-slider-response","4","71675","0.0-4.0","l1s4sa2lew23o5yylpab","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","20",""
"16199","","survey-text","5","87875","0.0-5.0","l1s4sa2lew23o5yylpab","male","journey","","","description","","","{""Q0"":""Jason is a guy with lymphoma. He is a great person and needs crowdfunding to make some ends meet. ""}"
"6219","","survey-likert","6","94095","0.0-6.0-0.0","l1s4sa2lew23o5yylpab","male","journey","","","urgent","","","{""Q0"":2}"
"3440","","survey-likert","7","97536","0.0-6.0-1.0","l1s4sa2lew23o5yylpab","male","journey","","","sympathy","","","{""Q0"":5}"
"3315","","survey-text","8","100852","0.0-7.0","l1s4sa2lew23o5yylpab","male","journey","","","past-donations","","","{""Q0"":""once""}"
"2175","","survey-multi-choice","9","103029","0.0-8.0-0.0","l1s4sa2lew23o5yylpab","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"2463","","survey-multi-choice","10","105494","0.0-8.0-1.0","l1s4sa2lew23o5yylpab","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"7988","","survey-multi-choice","11","113490","0.0-9.0","l1s4sa2lew23o5yylpab","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"9706","","survey-text","12","123197","0.0-10.0","l1s4sa2lew23o5yylpab","male","journey","","","age","","","{""Q0"":""30""}"
"16184","","survey-text","13","139382","0.0-11.0","l1s4sa2lew23o5yylpab","male","journey","","","purpose","","","{""Q0"":""Perceptions on crowdfunding based on what the folks doing the funding are asking for?""}"
"1152","","survey-text","14","140536","0.0-12.0","l1s4sa2lew23o5yylpab","male","journey","","","feedback","","","{""Q0"":""""}"
"11878","debrief.html","external-html","15","152576","0.0-13.0","l1s4sa2lew23o5yylpab","male","journey","","","","","",""
