"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"50013","consent.html","external-html","0","50273","0.0-0.0","6db642l5au4nl2rcwcxo","female","battle","","","","","",""
"2073","","image-button-response","1","52350","0.0-1.0","6db642l5au4nl2rcwcxo","female","battle","check-1.png","1","check1","","",""
"6017","","image-button-response","2","58370","0.0-2.0","6db642l5au4nl2rcwcxo","female","battle","check-2.png","2","check2","","",""
"35431","","instructions","3","93802","0.0-3.0","6db642l5au4nl2rcwcxo","female","battle","","","","[{""page_index"":0,""viewing_time"":4976},{""page_index"":1,""viewing_time"":24018},{""page_index"":2,""viewing_time"":5174},{""page_index"":3,""viewing_time"":1262}]","",""
"45460","","html-slider-response","4","139266","0.0-4.0","6db642l5au4nl2rcwcxo","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","5",""
"56206","","survey-text","5","195474","0.0-5.0","6db642l5au4nl2rcwcxo","female","battle","","","description","","","{""Q0"":""Jennifer has lymphoma, a type of cancer. She will be going through some tough treatments and her friend wants to help her by raising money to pay for expenses.""}"
"7394","","survey-likert","6","202872","0.0-6.0-0.0","6db642l5au4nl2rcwcxo","female","battle","","","sympathy","","","{""Q0"":3}"
"3857","","survey-likert","7","206735","0.0-6.0-1.0","6db642l5au4nl2rcwcxo","female","battle","","","urgent","","","{""Q0"":4}"
"4543","","survey-text","8","211285","0.0-7.0","6db642l5au4nl2rcwcxo","female","battle","","","past-donations","","","{""Q0"":""20""}"
"3231","","survey-multi-choice","9","214520","0.0-8.0-0.0","6db642l5au4nl2rcwcxo","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2272","","survey-multi-choice","10","216800","0.0-8.0-1.0","6db642l5au4nl2rcwcxo","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"11728","","survey-multi-choice","11","228542","0.0-9.0","6db642l5au4nl2rcwcxo","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3171","","survey-text","12","231719","0.0-10.0","6db642l5au4nl2rcwcxo","female","battle","","","age","","","{""Q0"":""30""}"
"2799","","survey-text","13","234519","0.0-11.0","6db642l5au4nl2rcwcxo","female","battle","","","purpose","","","{""Q0"":""""}"
"1813","","survey-text","14","236333","0.0-12.0","6db642l5au4nl2rcwcxo","female","battle","","","feedback","","","{""Q0"":""""}"
"20914","debrief.html","external-html","15","257530","0.0-13.0","6db642l5au4nl2rcwcxo","female","battle","","","","","",""
